"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7394","BAOL051X","1370","D2544","1968516","13/08/2014 0:00:00 +02:00","1026,45","14,31","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968517","13/08/2014 12:00:00 +02:00","1023,775","18,233","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968518","14/08/2014 0:00:00 +02:00","1026,325","16,183","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968519","14/08/2014 12:00:00 +02:00","1029,175","18,097","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968520","15/08/2014 0:00:00 +02:00","1029,45","14,42","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968521","15/08/2014 12:00:00 +02:00","1032,125","15,557","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968522","16/08/2014 0:00:00 +02:00","1037,65","15,8","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968523","16/08/2014 12:00:00 +02:00","1040","17,053","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968524","17/08/2014 0:00:00 +02:00","1035,875","15,68","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968525","17/08/2014 12:00:00 +02:00","1029,3","16,427","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968526","18/08/2014 0:00:00 +02:00","1025,2","14,343","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968527","18/08/2014 12:00:00 +02:00","1027,1","16,09","LDME","ENT"
"7394","BAOL051X","1370","D2544","1967548","19/08/2014 0:00:00 +02:00","1030,06673157377","13,267","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967549","19/08/2014 12:00:00 +02:00","1031,62949817786","15,39","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967550","20/08/2014 0:00:00 +02:00","1035,42006670156","12,93","DRME","ENT"
