"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9333","BAOL031X","111","A7250","161160","13/11/2008 0:00:00 +02:00","1036,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161161","13/11/2008 12:00:00 +02:00","1041","","LDME","ENT"
"9333","BAOL031X","111","A7250","161162","14/11/2008 0:00:00 +02:00","1041,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161163","14/11/2008 12:00:00 +02:00","1041,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161164","15/11/2008 0:00:00 +02:00","1042,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161165","15/11/2008 12:00:00 +02:00","1043,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161166","16/11/2008 0:00:00 +02:00","1043,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161167","16/11/2008 12:00:00 +02:00","1043,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161168","17/11/2008 0:00:00 +02:00","1048,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161169","17/11/2008 12:00:00 +02:00","1049,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161170","18/11/2008 0:00:00 +02:00","1037,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161171","18/11/2008 12:00:00 +02:00","1029,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161172","19/11/2008 0:00:00 +02:00","1033,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161173","19/11/2008 12:00:00 +02:00","1036,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161174","20/11/2008 0:00:00 +02:00","1032,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161175","20/11/2008 12:00:00 +02:00","1030,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161176","21/11/2008 0:00:00 +02:00","1027,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161177","21/11/2008 12:00:00 +02:00","1021","","LDME","ENT"
"9333","BAOL031X","111","A7250","161178","22/11/2008 0:00:00 +02:00","1024,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161179","22/11/2008 12:00:00 +02:00","1025,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161180","23/11/2008 0:00:00 +02:00","1026,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161181","23/11/2008 12:00:00 +02:00","1022,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161182","24/11/2008 0:00:00 +02:00","1000,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161183","24/11/2008 12:00:00 +02:00","1006,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161184","25/11/2008 0:00:00 +02:00","1020,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161185","25/11/2008 12:00:00 +02:00","1028,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161186","26/11/2008 0:00:00 +02:00","1037,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161187","26/11/2008 12:00:00 +02:00","1043,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161188","27/11/2008 0:00:00 +02:00","1040,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161189","27/11/2008 12:00:00 +02:00","1035,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161190","28/11/2008 0:00:00 +02:00","1027,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161191","28/11/2008 12:00:00 +02:00","1020","","LDME","ENT"
"9333","BAOL031X","111","A7250","161192","29/11/2008 0:00:00 +02:00","1013,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161193","29/11/2008 12:00:00 +02:00","1010,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161194","30/11/2008 0:00:00 +02:00","1008,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161195","30/11/2008 12:00:00 +02:00","1007,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161196","1/12/2008 0:00:00 +02:00","1009,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161197","1/12/2008 12:00:00 +02:00","1013,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161198","2/12/2008 0:00:00 +02:00","1018,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161199","2/12/2008 12:00:00 +02:00","1022,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161200","3/12/2008 0:00:00 +02:00","1015,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161201","3/12/2008 12:00:00 +02:00","1012,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161202","4/12/2008 0:00:00 +02:00","1018,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161203","4/12/2008 12:00:00 +02:00","1007","","LDME","ENT"
"9333","BAOL031X","111","A7250","161204","5/12/2008 0:00:00 +02:00","999,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161205","5/12/2008 12:00:00 +02:00","1002,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161206","6/12/2008 0:00:00 +02:00","1010,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161207","6/12/2008 12:00:00 +02:00","1022,8","","LDME","ENT"
