"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258323","3/08/2013 7:00:00 +02:00","1027,6","19,497","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258752","13/08/2013 16:00:00 +02:00","1033,775","16,09","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259485","9/08/2013 13:00:00 +02:00","1033,975","16,493","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259598","9/08/2013 4:00:00 +02:00","1034,875","14,717","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260006","8/08/2013 16:00:00 +02:00","1033,15","16,97","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260157","4/08/2013 22:00:00 +02:00","1033,375","19","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260201","4/08/2013 19:00:00 +02:00","1032,8","19,683","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260246","2/08/2013 7:00:00 +02:00","1024,5","18,297","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260317","7/08/2013 10:00:00 +02:00","1023,55","16,327","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260335","9/08/2013 22:00:00 +02:00","1033,775","16,673","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260391","2/08/2013 19:00:00 +02:00","1021,45","22,94","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260564","15/08/2013 10:00:00 +02:00","1035,9","13,873","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11260648","29/07/2013 1:00:00 +02:00","1026,825","17,847","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261023","2/08/2013 4:00:00 +02:00","1024,125","18,793","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261170","13/08/2013 13:00:00 +02:00","1033,2","15,493","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261171","4/08/2013 1:00:00 +02:00","1035,125","17,437","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261566","3/08/2013 16:00:00 +02:00","1033","19,97","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261718","29/07/2013 7:00:00 +02:00","1026,825","17,27","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261919","14/08/2013 13:00:00 +02:00","1037","15,2","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261956","5/08/2013 19:00:00 +02:00","1025,075","20,65","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11261976","11/08/2013 22:00:00 +02:00","1030,5","16,23","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262202","28/07/2013 10:00:00 +02:00","1024,7","18,417","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262244","11/08/2013 4:00:00 +02:00","1034,35","13,643","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262695","15/08/2013 16:00:00 +02:00","1034,5","15,863","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262703","8/08/2013 13:00:00 +02:00","1032,175","16,083","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262858","3/08/2013 1:00:00 +02:00","1025,275","21,247","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11262879","15/08/2013 22:00:00 +02:00","1033,35","16,023","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263032","3/08/2013 22:00:00 +02:00","1034,725","18,9","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263341","5/08/2013 16:00:00 +02:00","1026,425","20,563","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263430","30/07/2013 1:00:00 +02:00","1030,875","17,513","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263542","6/08/2013 10:00:00 +02:00","1030,1","17,533","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263618","1/08/2013 13:00:00 +02:00","1028,375","19,89","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263759","28/07/2013 13:00:00 +02:00","1025,475","18,51","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263790","6/08/2013 16:00:00 +02:00","1029,525","18,683","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11263818","2/08/2013 10:00:00 +02:00","1024,7","19","LDME","ENT"
