"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912108","13/12/2018 1:00:01 +00:00","1038,357","-2,28","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912113","14/12/2018 12:00:01 +00:00","1039,427","2,01","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912115","13/12/2018 12:00:01 +00:00","1036,083","3,71","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912118","12/12/2018 12:00:01 +00:00","1042,191","4,86","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912119","11/12/2018 12:00:01 +00:00","1042,772","6,56","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912124","14/12/2018 15:00:01 +00:00","1040,529","2,52","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912125","11/12/2018 17:00:01 +00:00","1041,834","3,02","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912130","14/12/2018 22:00:01 +00:00","1041,538","-0,17","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912133","13/12/2018 22:00:01 +00:00","1037,123","-3,7","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912134","12/12/2018 15:00:01 +00:00","1041,324","4,21","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912136","13/12/2018 15:00:01 +00:00","1035,603","3,08","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912137","12/12/2018 22:00:01 +00:00","1039,417","-1,57","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912141","11/12/2018 22:00:01 +00:00","1042,058","0,53","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912144","14/12/2018 17:00:01 +00:00","1041,344","0,82","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912145","11/12/2018 15:00:01 +00:00","1042,017","6,25","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912146","13/12/2018 17:00:01 +00:00","1035,991","0,16","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912148","12/12/2018 17:00:01 +00:00","1041,212","2,77","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912150","14/12/2018 18:00:01 +00:00","1041,722","0,45","LDME","ENT"
