"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028752","13/08/2018 12:00:01 +00:00","1020,16","24,71","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028776","14/08/2018 12:00:01 +00:00","1029,43","23,62","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028800","15/08/2018 12:00:01 +00:00","1033,78","27,36","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028824","16/08/2018 12:00:01 +00:00","1029,63","33,51","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028848","17/08/2018 12:00:01 +00:00","1033,72","32,47","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028872","18/08/2018 12:00:01 +00:00","1037,07","33,14","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028896","19/08/2018 12:00:01 +00:00","1035,05","30,9","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028948","20/08/2018 12:00:01 +00:00","1034,45","26,14","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028972","21/08/2018 12:00:01 +00:00","1034,48","33,62","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8028996","22/08/2018 12:00:01 +00:00","1031,46","37,64","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029020","23/08/2018 12:00:01 +00:00","1027,89","24,75","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029044","24/08/2018 12:00:01 +00:00","1027,59","27,83","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029068","25/08/2018 12:00:01 +00:00","1026,34","20,6","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029092","26/08/2018 12:00:01 +00:00","1029,92","29,34","LDME","ENT"
