Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
20/07/2009 0:21:08		3,189						
20/07/2009 0:36:08		3,188						
20/07/2009 0:51:08		3,188						
20/07/2009 1:06:08		3,189						
20/07/2009 1:21:08		3,189						
20/07/2009 1:36:08		3,188						
20/07/2009 1:51:08		3,188						
20/07/2009 2:06:08		3,188						
20/07/2009 2:21:08		3,188						
20/07/2009 2:36:08		3,188						
20/07/2009 2:51:08		3,188						
20/07/2009 3:06:08		3,188						
20/07/2009 3:21:08		3,188						
20/07/2009 3:36:08		3,188						
20/07/2009 3:51:08		3,189						
20/07/2009 4:06:08		3,189						
20/07/2009 4:21:08		3,189						
20/07/2009 4:36:08		3,189						
20/07/2009 4:51:08		3,189						
20/07/2009 5:06:08		3,189						
20/07/2009 5:21:08		3,189						
20/07/2009 5:36:08		3,189						
20/07/2009 5:51:08		3,189						
20/07/2009 6:06:08		3,188						
20/07/2009 6:21:08		3,188						
20/07/2009 6:36:08		3,188						
20/07/2009 6:51:08		3,188						
20/07/2009 7:06:08		3,188						
20/07/2009 7:21:08		3,187						
20/07/2009 7:36:08		3,187						
20/07/2009 7:51:08		3,187						
20/07/2009 8:06:08		3,187						
20/07/2009 8:21:08		3,187						
20/07/2009 8:36:08		3,187						
20/07/2009 8:51:08		3,186						
20/07/2009 9:06:08		3,186						
20/07/2009 9:21:08		3,186						
20/07/2009 9:36:08		3,186						
20/07/2009 9:51:08		3,185						
20/07/2009 10:06:08		3,185						
20/07/2009 10:21:08		3,184						
20/07/2009 10:36:08		3,184						
20/07/2009 10:51:08		3,184						
20/07/2009 11:06:08		3,184						
20/07/2009 11:21:08		3,184						
20/07/2009 11:36:08		3,184						
20/07/2009 11:51:08		3,183						
20/07/2009 12:06:08		3,183						
20/07/2009 12:21:08		3,183						
20/07/2009 12:36:08		3,183						
20/07/2009 12:51:08		3,183						
20/07/2009 13:06:08		3,183						
20/07/2009 13:21:08		3,183						
20/07/2009 13:36:08		3,183						
20/07/2009 13:51:08		3,183						
20/07/2009 14:06:08		3,183						
20/07/2009 14:21:08		3,183						
20/07/2009 14:36:08		3,184						
20/07/2009 14:51:08		3,184						
20/07/2009 15:06:08		3,184						
20/07/2009 15:21:08		3,184						
20/07/2009 15:36:08		3,184						
20/07/2009 15:51:08		3,184						
20/07/2009 16:06:08		3,184						
20/07/2009 16:21:08		3,184						
20/07/2009 16:36:08		3,184						
20/07/2009 16:51:08		3,184						
20/07/2009 17:06:08		3,184						
20/07/2009 17:21:08		3,184						
20/07/2009 17:36:08		3,184						
20/07/2009 17:51:08		3,184						
20/07/2009 18:06:08		3,184						
20/07/2009 18:21:08		3,184						
20/07/2009 18:36:08		3,184						
20/07/2009 18:51:08		3,184						
20/07/2009 19:06:08		3,184						
20/07/2009 19:21:08		3,184						
20/07/2009 19:36:08		3,184						
20/07/2009 19:51:08		3,184						
20/07/2009 20:06:08		3,184						
20/07/2009 20:21:08		3,184						
20/07/2009 20:36:08		3,184						
20/07/2009 20:51:08		3,184						
20/07/2009 21:06:08		3,184						
20/07/2009 21:21:08		3,184						
20/07/2009 21:36:08		3,184						
20/07/2009 21:51:08		3,184						
20/07/2009 22:06:08		3,184						
20/07/2009 22:21:08		3,183						
20/07/2009 22:36:08		3,182						
20/07/2009 22:51:08		3,182						
20/07/2009 23:06:08		3,182						
20/07/2009 23:21:08		3,181						
20/07/2009 23:36:08		3,181						
20/07/2009 23:51:08		3,181						
21/07/2009 0:06:08		3,180						
21/07/2009 0:21:08		3,180						
21/07/2009 0:36:08		3,180						
21/07/2009 0:51:08		3,180						
21/07/2009 1:06:08		3,180						
21/07/2009 1:21:08		3,181						
21/07/2009 1:36:08		3,181						
21/07/2009 1:51:08		3,181						
21/07/2009 2:06:08		3,181						
21/07/2009 2:21:08		3,181						
21/07/2009 2:36:08		3,180						
21/07/2009 2:51:08		3,181						
21/07/2009 3:06:08		3,180						
21/07/2009 3:21:08		3,181						
21/07/2009 3:36:08		3,181						
21/07/2009 3:51:08		3,181						
21/07/2009 4:06:08		3,181						
21/07/2009 4:21:08		3,181						
21/07/2009 4:36:08		3,182						
21/07/2009 4:51:08		3,182						
21/07/2009 5:06:08		3,182						
21/07/2009 5:21:08		3,182						
21/07/2009 5:36:08		3,183						
21/07/2009 5:51:08		3,183						
21/07/2009 6:06:08		3,183						
21/07/2009 6:21:08		3,183						
21/07/2009 6:36:08		3,183						
21/07/2009 6:51:08		3,183						
21/07/2009 7:06:08		3,184						
21/07/2009 7:21:08		3,184						
21/07/2009 7:36:08		3,184						
21/07/2009 7:51:08		3,184						
21/07/2009 8:06:08		3,184						
21/07/2009 8:21:08		3,184						
21/07/2009 8:36:08		3,184						
21/07/2009 8:51:08		3,185						
21/07/2009 9:06:08		3,185						
21/07/2009 9:21:08		3,185						
21/07/2009 9:36:08		3,185						
21/07/2009 9:51:08		3,185						
21/07/2009 10:06:08		3,186						
21/07/2009 10:21:08		3,186						
21/07/2009 10:36:08		3,186						
21/07/2009 10:51:08		3,186						
21/07/2009 11:06:08		3,186						
21/07/2009 11:21:08		3,186						
21/07/2009 11:36:08		3,186						
21/07/2009 11:51:08		3,186						
21/07/2009 12:06:08		3,186						
21/07/2009 12:21:08		3,186						
21/07/2009 12:36:08		3,186						
21/07/2009 12:51:08		3,186						
21/07/2009 13:06:08		3,186						
21/07/2009 13:21:08		3,186						
21/07/2009 13:36:08		3,187						
21/07/2009 13:51:08		3,187						
21/07/2009 14:06:08		3,187						
21/07/2009 14:21:08		3,187						
21/07/2009 14:36:08		3,187						
21/07/2009 14:51:08		3,187						
21/07/2009 15:06:08		3,187						
21/07/2009 15:21:08		3,188						
21/07/2009 15:36:08		3,189						
21/07/2009 15:51:08		3,188						
21/07/2009 16:06:08		3,188						
21/07/2009 16:21:08		3,188						
21/07/2009 16:36:08		3,187						
21/07/2009 16:51:08		3,187						
21/07/2009 17:06:08		3,188						
21/07/2009 17:21:08		3,188						
21/07/2009 17:36:08		3,188						
21/07/2009 17:51:08		3,188						
21/07/2009 18:06:08		3,188						
21/07/2009 18:21:08		3,188						
21/07/2009 18:36:08		3,187						
21/07/2009 18:51:08		3,187						
21/07/2009 19:06:08		3,187						
21/07/2009 19:21:08		3,188						
21/07/2009 19:36:08		3,187						
21/07/2009 19:51:08		3,188						
21/07/2009 20:06:08		3,187						
21/07/2009 20:21:08		3,187						
21/07/2009 20:36:08		3,187						
21/07/2009 20:51:08		3,187						
21/07/2009 21:06:08		3,187						
21/07/2009 21:21:08		3,187						
21/07/2009 21:36:08		3,187						
21/07/2009 21:51:08		3,187						
21/07/2009 22:06:08		3,186						
21/07/2009 22:21:08		3,186						
21/07/2009 22:36:08		3,186						
21/07/2009 22:51:08		3,186						
21/07/2009 23:06:08		3,186						
21/07/2009 23:21:08		3,186						
21/07/2009 23:36:08		3,185						
21/07/2009 23:51:08		3,185						
22/07/2009 0:06:08		3,185						
22/07/2009 0:21:08		3,185						
22/07/2009 0:36:08		3,185						
22/07/2009 0:51:08		3,185						
22/07/2009 1:06:08		3,185						
22/07/2009 1:21:08		3,185						
22/07/2009 1:36:08		3,185						
22/07/2009 1:51:08		3,185						
22/07/2009 2:06:08		3,184						
22/07/2009 2:21:08		3,184						
22/07/2009 2:36:08		3,184						
22/07/2009 2:51:08		3,185						
22/07/2009 3:06:08		3,185						
22/07/2009 3:21:08		3,185						
22/07/2009 3:36:08		3,185						
22/07/2009 3:51:08		3,184						
22/07/2009 4:06:08		3,185						
22/07/2009 4:21:08		3,184						
22/07/2009 4:36:08		3,184						
22/07/2009 4:51:08		3,184						
22/07/2009 5:06:08		3,183						
22/07/2009 5:21:08		3,183						
22/07/2009 5:36:08		3,183						
22/07/2009 5:51:08		3,182						
22/07/2009 6:06:08		3,182						
22/07/2009 6:21:08		3,182						
22/07/2009 6:36:08		3,181						
22/07/2009 6:51:08		3,181						
22/07/2009 7:06:08		3,180						
22/07/2009 7:21:08		3,180						
22/07/2009 7:36:08		3,180						
22/07/2009 7:51:08		3,179						
22/07/2009 8:06:08		3,179						
22/07/2009 8:21:08		3,178						
22/07/2009 8:36:08		3,178						
22/07/2009 8:51:08		3,177						
22/07/2009 9:06:08		3,177						
22/07/2009 9:21:08		3,177						
22/07/2009 9:36:08		3,176						
22/07/2009 9:51:08		3,176						
22/07/2009 10:06:08		3,176						
22/07/2009 10:21:08		3,176						
22/07/2009 10:36:08		3,176						
22/07/2009 10:51:08		3,175						
22/07/2009 11:06:08		3,175						
22/07/2009 11:21:08		3,174						
22/07/2009 11:36:08		3,174						
22/07/2009 11:51:08		3,174						
22/07/2009 12:06:08		3,174						
22/07/2009 12:21:08		3,173						
22/07/2009 12:36:08		3,173						
22/07/2009 12:51:08		3,173						
22/07/2009 13:06:08		3,173						
22/07/2009 13:21:08		3,173						
22/07/2009 13:36:08		3,174						
22/07/2009 13:51:08		3,174						
22/07/2009 14:06:08		3,174						
22/07/2009 14:21:08		3,174						
22/07/2009 14:36:08		3,175						
22/07/2009 14:51:08		3,175						
22/07/2009 15:06:08		3,175						
22/07/2009 15:21:08		3,175						
22/07/2009 15:36:08		3,175						
22/07/2009 15:51:08		3,175						
22/07/2009 16:06:08		3,175						
22/07/2009 16:21:08		3,175						
22/07/2009 16:36:08		3,175						
22/07/2009 16:51:08		3,175						
22/07/2009 17:06:08		3,175						
22/07/2009 17:21:08		3,176						
22/07/2009 17:36:08		3,175						
22/07/2009 17:51:08		3,176						
22/07/2009 18:06:08		3,175						
22/07/2009 18:21:08		3,175						
22/07/2009 18:36:08		3,175						
22/07/2009 18:51:08		3,175						
22/07/2009 19:06:08		3,175						
22/07/2009 19:21:08		3,175						
22/07/2009 19:36:08		3,175						
22/07/2009 19:51:08		3,175						
22/07/2009 20:06:08		3,175						
22/07/2009 20:21:08		3,175						
22/07/2009 20:36:08		3,176						
22/07/2009 20:51:08		3,176						
22/07/2009 21:06:08		3,176						
22/07/2009 21:21:08		3,176						
22/07/2009 21:36:08		3,176						
22/07/2009 21:51:08		3,177						
22/07/2009 22:06:08		3,176						
22/07/2009 22:21:08		3,176						
22/07/2009 22:36:08		3,176						
22/07/2009 22:51:08		3,176						
22/07/2009 23:06:08		3,176						
22/07/2009 23:21:08		3,175						
22/07/2009 23:36:08		3,175						
22/07/2009 23:51:08		3,174						
23/07/2009 0:06:08		3,174						
23/07/2009 0:21:08		3,173						
23/07/2009 0:36:08		3,173						
23/07/2009 0:51:08		3,172						
23/07/2009 1:06:08		3,172						
23/07/2009 1:21:08		3,172						
23/07/2009 1:36:08		3,171						
23/07/2009 1:51:08		3,171						
23/07/2009 2:06:08		3,171						
23/07/2009 2:21:08		3,171						
23/07/2009 2:36:08		3,171						
23/07/2009 2:51:08		3,171						
23/07/2009 3:06:08		3,172						
23/07/2009 3:21:08		3,171						
23/07/2009 3:36:08		3,171						
23/07/2009 3:51:08		3,172						
23/07/2009 4:06:08		3,172						
23/07/2009 4:21:08		3,172						
23/07/2009 4:36:08		3,172						
23/07/2009 4:51:08		3,173						
23/07/2009 5:06:08		3,173						
23/07/2009 5:21:08		3,172						
23/07/2009 5:36:08		3,172						
23/07/2009 5:51:08		3,172						
23/07/2009 6:06:08		3,172						
23/07/2009 6:21:08		3,172						
23/07/2009 6:36:08		3,172						
23/07/2009 6:51:08		3,172						
23/07/2009 7:06:08		3,171						
23/07/2009 7:21:08		3,171						
23/07/2009 7:36:08		3,171						
23/07/2009 7:51:08		3,171						
23/07/2009 8:06:08		3,171						
23/07/2009 8:21:08		3,171						
23/07/2009 8:36:08		3,171						
23/07/2009 8:51:08		3,170						
23/07/2009 9:06:08		3,170						
23/07/2009 9:21:08		3,170						
23/07/2009 9:36:08		3,170						
23/07/2009 9:51:08		3,170						
23/07/2009 10:06:08		3,169						
23/07/2009 10:21:08		3,169						
23/07/2009 10:36:08		3,169						
23/07/2009 10:51:08		3,169						
23/07/2009 11:06:08		3,169						
23/07/2009 11:21:08		3,168						
23/07/2009 11:36:08		3,168						
23/07/2009 11:51:08		3,168						
23/07/2009 12:06:08		3,168						
23/07/2009 12:21:08		3,168						
23/07/2009 12:36:08		3,168						
23/07/2009 12:51:08		3,168						
23/07/2009 13:06:08		3,169						
23/07/2009 13:21:08		3,169						
23/07/2009 13:36:08		3,169						
23/07/2009 13:51:08		3,169						
23/07/2009 14:06:08		3,170						
23/07/2009 14:21:08		3,171						
23/07/2009 14:36:08		3,172						
23/07/2009 14:51:08		3,172						
23/07/2009 15:06:08		3,173						
23/07/2009 15:21:08		3,174						
23/07/2009 15:36:08		3,174						
23/07/2009 15:51:08		3,174						
23/07/2009 16:06:08		3,175						
23/07/2009 16:21:08		3,176						
23/07/2009 16:36:08		3,176						
23/07/2009 16:51:08		3,177						
23/07/2009 17:06:08		3,177						
23/07/2009 17:21:08		3,177						
23/07/2009 17:36:08		3,178						
23/07/2009 17:51:08		3,178						
23/07/2009 18:06:08		3,179						
23/07/2009 18:21:08		3,179						
23/07/2009 18:36:08		3,180						
23/07/2009 18:51:08		3,180						
23/07/2009 19:06:08		3,180						
23/07/2009 19:21:08		3,179						
23/07/2009 19:36:08		3,179						
23/07/2009 19:51:08		3,179						
23/07/2009 20:06:08		3,178						
23/07/2009 20:21:08		3,178						
23/07/2009 20:36:08		3,177						
23/07/2009 20:51:08		3,177						
23/07/2009 21:06:08		3,177						
23/07/2009 21:21:08		3,177						
23/07/2009 21:36:08		3,176						
23/07/2009 21:51:08		3,176						
23/07/2009 22:06:08		3,175						
23/07/2009 22:21:08		3,175						
23/07/2009 22:36:08		3,175						
23/07/2009 22:51:08		3,175						
23/07/2009 23:06:08		3,175						
23/07/2009 23:21:08		3,175						
23/07/2009 23:36:08		3,175						
23/07/2009 23:51:08		3,174						
24/07/2009 0:06:08		3,174						
24/07/2009 0:21:08		3,174						
24/07/2009 0:36:08		3,174						
24/07/2009 0:51:08		3,174						
24/07/2009 1:06:08		3,174						
24/07/2009 1:21:08		3,174						
24/07/2009 1:36:08		3,174						
24/07/2009 1:51:08		3,174						
24/07/2009 2:06:08		3,174						
24/07/2009 2:21:08		3,174						
24/07/2009 2:36:08		3,174						
24/07/2009 2:51:08		3,175						
24/07/2009 3:06:08		3,175						
24/07/2009 3:21:08		3,175						
24/07/2009 3:36:08		3,175						
24/07/2009 3:51:08		3,175						
24/07/2009 4:06:08		3,175						
24/07/2009 4:21:08		3,176						
24/07/2009 4:36:08		3,176						
24/07/2009 4:51:08		3,176						
24/07/2009 5:06:08		3,176						
24/07/2009 5:21:08		3,176						
24/07/2009 5:36:08		3,176						
24/07/2009 5:51:08		3,176						
24/07/2009 6:06:08		3,176						
24/07/2009 6:21:08		3,176						
24/07/2009 6:36:08		3,175						
24/07/2009 6:51:08		3,175						
24/07/2009 7:06:08		3,175						
24/07/2009 7:21:08		3,175						
24/07/2009 7:36:08		3,176						
24/07/2009 7:51:08		3,176						
24/07/2009 8:06:08		3,176						
24/07/2009 8:21:08		3,176						
24/07/2009 8:36:08		3,176						
24/07/2009 8:51:08		3,176						
24/07/2009 9:06:08		3,176						
24/07/2009 9:21:08		3,176						
24/07/2009 9:36:08		3,176						
24/07/2009 9:51:08		3,176						
24/07/2009 10:06:08		3,176						
24/07/2009 10:21:08		3,176						
24/07/2009 10:36:08		3,176						
24/07/2009 10:51:08		3,176						
24/07/2009 11:06:08		3,177						
24/07/2009 11:21:08		3,177						
24/07/2009 11:36:08		3,177						
24/07/2009 11:51:08		3,178						
24/07/2009 12:06:08		3,178						
24/07/2009 12:21:08		3,178						
24/07/2009 12:36:08		3,179						
24/07/2009 12:51:08		3,179						
24/07/2009 13:06:08		3,180						
24/07/2009 13:21:08		3,181						
24/07/2009 13:36:08		3,181						
24/07/2009 13:51:08		3,181						
24/07/2009 14:06:08		3,182						
24/07/2009 14:21:08		3,182						
24/07/2009 14:36:08		3,182						
24/07/2009 14:51:08		3,182						
24/07/2009 15:06:08		3,182						
24/07/2009 15:21:08		3,183						
24/07/2009 15:36:08		3,183						
24/07/2009 15:51:08		3,183						
24/07/2009 16:06:08		3,183						
24/07/2009 16:21:08		3,183						
24/07/2009 16:36:08		3,183						
24/07/2009 16:51:08		3,183						
24/07/2009 17:06:08		3,183						
24/07/2009 17:21:08		3,183						
24/07/2009 17:36:08		3,183						
24/07/2009 17:51:08		3,183						
24/07/2009 18:06:08		3,183						
24/07/2009 18:21:08		3,183						
24/07/2009 18:36:08		3,183						
24/07/2009 18:51:08		3,183						
24/07/2009 19:06:08		3,183						
24/07/2009 19:21:08		3,182						
24/07/2009 19:36:08		3,182						
24/07/2009 19:51:08		3,182						
24/07/2009 20:06:08		3,182						
24/07/2009 20:21:08		3,182						
24/07/2009 20:36:08		3,181						
24/07/2009 20:51:08		3,181						
24/07/2009 21:06:08		3,181						
24/07/2009 21:21:08		3,181						
24/07/2009 21:36:08		3,181						
24/07/2009 21:51:08		3,182						
24/07/2009 22:06:08		3,182						
24/07/2009 22:21:08		3,182						
24/07/2009 22:36:08		3,182						
24/07/2009 22:51:08		3,182						
24/07/2009 23:06:08		3,182						
24/07/2009 23:21:08		3,182						
24/07/2009 23:36:08		3,181						
24/07/2009 23:51:08		3,181						
25/07/2009 0:06:08		3,181						
25/07/2009 0:21:08		3,181						
25/07/2009 0:36:08		3,181						
25/07/2009 0:51:08		3,181						
25/07/2009 1:06:08		3,181						
25/07/2009 1:21:08		3,181						
25/07/2009 1:36:08		3,182						
25/07/2009 1:51:08		3,182						
25/07/2009 2:06:08		3,182						
25/07/2009 2:21:08		3,182						
25/07/2009 2:36:08		3,182						
25/07/2009 2:51:08		3,183						
25/07/2009 3:06:08		3,183						
25/07/2009 3:21:08		3,184						
25/07/2009 3:36:08		3,184						
25/07/2009 3:51:08		3,185						
25/07/2009 4:06:08		3,186						
25/07/2009 4:21:08		3,187						
25/07/2009 4:36:08		3,188						
25/07/2009 4:51:08		3,188						
25/07/2009 5:06:08		3,189						
25/07/2009 5:21:08		3,190						
25/07/2009 5:36:08		3,191						
25/07/2009 5:51:08		3,191						
25/07/2009 6:06:08		3,192						
25/07/2009 6:21:08		3,192						
25/07/2009 6:36:08		3,193						
25/07/2009 6:51:08		3,193						
25/07/2009 7:06:08		3,194						
25/07/2009 7:21:08		3,194						
25/07/2009 7:36:08		3,195						
25/07/2009 7:51:08		3,195						
25/07/2009 8:06:08		3,196						
25/07/2009 8:21:08		3,196						
25/07/2009 8:36:08		3,197						
25/07/2009 8:51:08		3,197						
25/07/2009 9:06:08		3,197						
25/07/2009 9:21:08		3,198						
25/07/2009 9:36:08		3,198						
25/07/2009 9:51:08		3,198						
25/07/2009 10:06:08		3,198						
25/07/2009 10:21:08		3,199						
25/07/2009 10:36:08		3,199						
25/07/2009 10:51:08		3,199						
25/07/2009 11:06:08		3,199						
25/07/2009 11:21:08		3,199						
25/07/2009 11:36:08		3,199						
25/07/2009 11:51:08		3,199						
25/07/2009 12:06:08		3,199						
25/07/2009 12:21:08		3,200						
25/07/2009 12:36:08		3,200						
25/07/2009 12:51:08		3,200						
25/07/2009 13:06:08		3,200						
25/07/2009 13:21:08		3,200						
25/07/2009 13:36:08		3,200						
25/07/2009 13:51:08		3,200						
25/07/2009 14:06:08		3,199						
25/07/2009 14:21:08		3,199						
25/07/2009 14:36:08		3,199						
25/07/2009 14:51:08		3,198						
25/07/2009 15:06:08		3,198						
25/07/2009 15:21:08		3,198						
25/07/2009 15:36:08		3,198						
25/07/2009 15:51:08		3,198						
25/07/2009 16:06:08		3,197						
25/07/2009 16:21:08		3,197						
25/07/2009 16:36:08		3,197						
25/07/2009 16:51:08		3,197						
25/07/2009 17:06:08		3,197						
25/07/2009 17:21:08		3,197						
25/07/2009 17:36:08		3,197						
25/07/2009 17:51:08		3,197						
25/07/2009 18:06:08		3,198						
25/07/2009 18:21:08		3,198						
25/07/2009 18:36:08		3,198						
25/07/2009 18:51:08		3,199						
25/07/2009 19:06:08		3,199						
25/07/2009 19:21:08		3,199						
25/07/2009 19:36:08		3,199						
25/07/2009 19:51:08		3,200						
25/07/2009 20:06:08		3,200						
25/07/2009 20:21:08		3,201						
25/07/2009 20:36:08		3,201						
25/07/2009 20:51:08		3,201						
25/07/2009 21:06:08		3,202						
25/07/2009 21:21:08		3,202						
25/07/2009 21:36:08		3,202						
25/07/2009 21:51:08		3,202						
25/07/2009 22:06:08		3,202						
25/07/2009 22:21:08		3,202						
25/07/2009 22:36:08		3,203						
25/07/2009 22:51:08		3,203						
25/07/2009 23:06:08		3,203						
25/07/2009 23:21:08		3,203						
25/07/2009 23:36:08		3,203						
25/07/2009 23:51:08		3,203						
26/07/2009 0:06:08		3,204						
26/07/2009 0:21:08		3,204						
26/07/2009 0:36:08		3,204						
26/07/2009 0:51:08		3,204						
26/07/2009 1:06:08		3,204						
26/07/2009 1:21:08		3,204						
26/07/2009 1:36:08		3,204						
26/07/2009 1:51:08		3,203						
26/07/2009 2:06:08		3,203						
26/07/2009 2:21:08		3,203						
26/07/2009 2:36:08		3,203						
26/07/2009 2:51:08		3,203						
26/07/2009 3:06:08		3,203						
26/07/2009 3:21:08		3,203						
26/07/2009 3:36:08		3,203						
26/07/2009 3:51:08		3,203						
26/07/2009 4:06:08		3,203						
26/07/2009 4:21:08		3,203						
26/07/2009 4:36:08		3,203						
26/07/2009 4:51:08		3,203						
26/07/2009 5:06:08		3,204						
26/07/2009 5:21:08		3,204						
26/07/2009 5:36:08		3,205						
26/07/2009 5:51:08		3,205						
26/07/2009 6:06:08		3,205						
26/07/2009 6:21:08		3,206						
26/07/2009 6:36:08		3,206						
26/07/2009 6:51:08		3,207						
26/07/2009 7:06:08		3,207						
26/07/2009 7:21:08		3,208						
26/07/2009 7:36:08		3,208						
26/07/2009 7:51:08		3,208						
26/07/2009 8:06:08		3,209						
26/07/2009 8:21:08		3,209						
26/07/2009 8:36:08		3,210						
26/07/2009 8:51:08		3,210						
26/07/2009 9:06:08		3,210						
26/07/2009 9:21:08		3,211						
26/07/2009 9:36:08		3,211						
26/07/2009 9:51:08		3,211						
26/07/2009 10:06:08		3,211						
26/07/2009 10:21:08		3,211						
26/07/2009 10:36:08		3,211						
26/07/2009 10:51:08		3,212						
26/07/2009 11:06:08		3,211						
26/07/2009 11:21:08		3,211						
26/07/2009 11:36:08		3,211						
26/07/2009 11:51:08		3,211						
26/07/2009 12:06:08		3,211						
26/07/2009 12:21:08		3,211						
26/07/2009 12:36:08		3,211						
26/07/2009 12:51:08		3,211						
26/07/2009 13:06:08		3,211						
26/07/2009 13:21:08		3,210						
26/07/2009 13:36:08		3,210						
26/07/2009 13:51:08		3,210						
26/07/2009 14:06:08		3,210						
26/07/2009 14:21:08		3,210						
26/07/2009 14:36:08		3,210						
26/07/2009 14:51:08		3,210						
26/07/2009 15:06:08		3,209						
26/07/2009 15:21:08		3,209						
26/07/2009 15:36:08		3,209						
26/07/2009 15:51:08		3,209						
26/07/2009 16:06:08		3,209						
26/07/2009 16:21:08		3,209						
26/07/2009 16:36:08		3,208						
26/07/2009 16:51:08		3,208						
26/07/2009 17:06:08		3,208						
26/07/2009 17:21:08		3,208						
26/07/2009 17:36:08		3,208						
26/07/2009 17:51:08		3,208						
26/07/2009 18:06:08		3,208						
26/07/2009 18:21:08		3,208						
26/07/2009 18:36:08		3,208						
26/07/2009 18:51:08		3,208						
26/07/2009 19:06:08		3,208						
26/07/2009 19:21:08		3,208						
26/07/2009 19:36:08		3,208						
26/07/2009 19:51:08		3,208						
26/07/2009 20:06:08		3,208						
26/07/2009 20:21:08		3,207						
26/07/2009 20:36:08		3,207						
26/07/2009 20:51:08		3,207						
26/07/2009 21:06:08		3,207						
26/07/2009 21:21:08		3,207						
26/07/2009 21:36:08		3,206						
26/07/2009 21:51:08		3,206						
26/07/2009 22:06:08		3,206						
26/07/2009 22:21:08		3,206						
26/07/2009 22:36:08		3,206						
26/07/2009 22:51:08		3,206						
26/07/2009 23:06:08		3,206						
26/07/2009 23:21:08		3,206						
26/07/2009 23:36:08		3,206						
26/07/2009 23:51:08		3,206						
27/07/2009 0:06:08		3,205						
27/07/2009 0:21:08		3,205						
27/07/2009 0:36:08		3,205						
27/07/2009 0:51:08		3,205						
27/07/2009 1:06:08		3,204						
27/07/2009 1:21:08		3,205						
27/07/2009 1:36:08		3,205						
27/07/2009 1:51:08		3,204						
27/07/2009 2:06:08		3,204						
27/07/2009 2:21:08		3,204						
27/07/2009 2:36:08		3,204						
27/07/2009 2:51:08		3,204						
27/07/2009 3:06:08		3,204						
27/07/2009 3:21:08		3,204						
27/07/2009 3:36:08		3,205						
27/07/2009 3:51:08		3,205						
27/07/2009 4:06:08		3,205						
27/07/2009 4:21:08		3,205						
27/07/2009 4:36:08		3,205						
27/07/2009 4:51:08		3,205						
27/07/2009 5:06:08		3,205						
27/07/2009 5:21:08		3,205						
27/07/2009 5:36:08		3,205						
27/07/2009 5:51:08		3,204						
27/07/2009 6:06:08		3,204						
27/07/2009 6:21:08		3,203						
27/07/2009 6:36:08		3,202						
27/07/2009 6:51:08		3,202						
27/07/2009 7:06:08		3,202						
27/07/2009 7:21:08		3,202						
27/07/2009 7:36:08		3,201						
27/07/2009 7:51:08		3,201						
27/07/2009 8:06:08		3,201						
27/07/2009 8:21:08		3,200						
27/07/2009 8:36:08		3,200						
27/07/2009 8:51:08		3,200						
27/07/2009 9:06:08		3,199						
27/07/2009 9:21:08		3,199						
27/07/2009 9:36:08		3,199						
27/07/2009 9:51:08		3,199						
27/07/2009 10:06:08		3,199						
27/07/2009 10:21:08		3,199						
27/07/2009 10:36:08		3,198						
27/07/2009 10:51:08		3,198						
27/07/2009 11:06:08		3,198						
27/07/2009 11:21:08		3,198						
27/07/2009 11:36:08		3,197						
27/07/2009 11:51:08		3,197						
27/07/2009 12:06:08		3,197						
27/07/2009 12:21:08		3,197						
27/07/2009 12:36:08		3,196						
27/07/2009 12:51:08		3,196						
27/07/2009 13:06:08		3,195						
27/07/2009 13:21:08		3,195						
27/07/2009 13:36:08		3,195						
27/07/2009 13:51:08		3,195						
27/07/2009 14:06:08		3,194						
27/07/2009 14:21:08		3,194						
27/07/2009 14:36:08		3,194						
27/07/2009 14:51:08		3,193						
27/07/2009 15:06:08		3,193						
27/07/2009 15:21:08		3,193						
27/07/2009 15:36:08		3,193						
27/07/2009 15:51:08		3,193						
27/07/2009 16:06:08		3,192						
27/07/2009 16:21:08		3,192						
27/07/2009 16:36:08		3,192						
27/07/2009 16:51:08		3,192						
27/07/2009 17:06:08		3,193						
27/07/2009 17:21:08		3,193						
27/07/2009 17:36:08		3,193						
27/07/2009 17:51:08		3,193						
27/07/2009 18:06:08		3,193						
27/07/2009 18:21:08		3,193						
27/07/2009 18:36:08		3,193						
27/07/2009 18:51:08		3,193						
27/07/2009 19:06:08		3,193						
27/07/2009 19:21:08		3,193						
27/07/2009 19:36:08		3,193						
27/07/2009 19:51:08		3,193						
27/07/2009 20:06:08		3,193						
27/07/2009 20:21:08		3,193						
27/07/2009 20:36:08		3,193						
27/07/2009 20:51:08		3,193						
27/07/2009 21:06:08		3,193						
27/07/2009 21:21:08		3,193						
27/07/2009 21:36:08		3,193						
27/07/2009 21:51:08		3,193						
27/07/2009 22:06:08		3,193						
27/07/2009 22:21:08		3,193						
27/07/2009 22:36:08		3,192						
27/07/2009 22:51:08		3,192						
27/07/2009 23:06:08		3,192						
27/07/2009 23:21:08		3,192						
27/07/2009 23:36:08		3,192						
27/07/2009 23:51:08		3,192						
28/07/2009 0:06:08		3,193						
28/07/2009 0:21:08		3,193						
28/07/2009 0:36:08		3,192						
28/07/2009 0:51:08		3,193						
28/07/2009 1:06:08		3,193						
28/07/2009 1:21:08		3,193						
28/07/2009 1:36:08		3,193						
28/07/2009 1:51:08		3,194						
28/07/2009 2:06:08		3,194						
