Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
3/01/2010 22:12:05		3,234						
3/01/2010 22:27:05		3,234						
3/01/2010 22:42:05		3,233						
3/01/2010 22:57:05		3,233						
3/01/2010 23:12:05		3,233						
3/01/2010 23:27:05		3,232						
3/01/2010 23:42:05		3,232						
3/01/2010 23:57:05		3,231						
4/01/2010 0:12:05		3,231						
4/01/2010 0:27:05		3,231						
4/01/2010 0:42:05		3,231						
4/01/2010 0:57:05		3,230						
4/01/2010 1:12:05		3,230						
4/01/2010 1:27:05		3,229						
4/01/2010 1:42:05		3,229						
4/01/2010 1:57:05		3,229						
4/01/2010 2:12:05		3,229						
4/01/2010 2:27:05		3,228						
4/01/2010 2:42:05		3,228						
4/01/2010 2:57:05		3,228						
4/01/2010 3:12:05		3,228						
4/01/2010 3:27:05		3,228						
4/01/2010 3:42:05		3,228						
4/01/2010 3:57:05		3,228						
4/01/2010 4:12:05		3,228						
4/01/2010 4:27:05		3,228						
4/01/2010 4:42:05		3,228						
4/01/2010 4:57:05		3,228						
4/01/2010 5:12:05		3,229						
4/01/2010 5:27:05		3,229						
4/01/2010 5:42:05		3,229						
4/01/2010 5:57:05		3,229						
4/01/2010 6:12:05		3,229						
4/01/2010 6:27:05		3,229						
4/01/2010 6:42:05		3,228						
4/01/2010 6:57:05		3,228						
4/01/2010 7:12:05		3,228						
4/01/2010 7:27:05		3,227						
4/01/2010 7:42:05		3,227						
4/01/2010 7:57:05		3,227						
4/01/2010 8:12:05		3,227						
4/01/2010 8:27:05		3,226						
4/01/2010 8:42:05		3,226						
4/01/2010 8:57:05		3,226						
4/01/2010 9:12:05		3,225						
4/01/2010 9:27:05		3,225						
4/01/2010 9:42:05		3,225						
4/01/2010 9:57:05		3,225						
4/01/2010 10:12:05		3,224						
4/01/2010 10:27:05		3,224						
4/01/2010 10:42:05		3,223						
4/01/2010 10:57:05		3,222						
4/01/2010 11:12:05		3,221						
4/01/2010 11:27:05		3,220						
4/01/2010 11:42:05		3,220						
4/01/2010 11:57:05		3,219						
4/01/2010 12:12:05		3,218						
4/01/2010 12:27:05		3,217						
4/01/2010 12:42:05		3,216						
4/01/2010 12:57:05		3,215						
4/01/2010 13:12:05		3,214						
4/01/2010 13:27:05		3,214						
4/01/2010 13:42:05		3,213						
4/01/2010 13:57:05		3,213						
4/01/2010 14:12:05		3,212						
4/01/2010 14:27:05		3,211						
4/01/2010 14:42:05		3,211						
4/01/2010 14:57:05		3,211						
4/01/2010 15:12:05		3,210						
4/01/2010 15:27:05		3,210						
4/01/2010 15:42:05		3,209						
4/01/2010 15:57:05		3,209						
4/01/2010 16:12:05		3,208						
4/01/2010 16:27:05		3,208						
4/01/2010 16:42:05		3,208						
4/01/2010 16:57:05		3,208						
4/01/2010 17:12:05		3,208						
4/01/2010 17:27:05		3,208						
4/01/2010 17:42:05		3,207						
4/01/2010 17:57:05		3,207						
4/01/2010 18:12:05		3,206						
4/01/2010 18:27:05		3,206						
4/01/2010 18:42:05		3,206						
4/01/2010 18:57:05		3,206						
4/01/2010 19:12:05		3,206						
4/01/2010 19:27:05		3,206						
4/01/2010 19:42:05		3,206						
4/01/2010 19:57:05		3,206						
4/01/2010 20:12:05		3,206						
4/01/2010 20:27:05		3,206						
4/01/2010 20:42:05		3,205						
4/01/2010 20:57:05		3,205						
4/01/2010 21:12:05		3,205						
4/01/2010 21:27:05		3,205						
4/01/2010 21:42:05		3,205						
4/01/2010 21:57:05		3,205						
4/01/2010 22:12:05		3,205						
4/01/2010 22:27:05		3,205						
4/01/2010 22:42:05		3,204						
4/01/2010 22:57:05		3,204						
4/01/2010 23:12:05		3,204						
4/01/2010 23:27:05		3,204						
4/01/2010 23:42:05		3,203						
4/01/2010 23:57:05		3,203						
5/01/2010 0:12:05		3,203						
5/01/2010 0:27:05		3,203						
5/01/2010 0:42:05		3,203						
5/01/2010 0:57:05		3,204						
5/01/2010 1:12:05		3,204						
5/01/2010 1:27:05		3,204						
5/01/2010 1:42:05		3,204						
5/01/2010 1:57:05		3,204						
5/01/2010 2:12:05		3,204						
5/01/2010 2:27:05		3,204						
5/01/2010 2:42:05		3,203						
5/01/2010 2:57:05		3,203						
5/01/2010 3:12:05		3,203						
5/01/2010 3:27:05		3,203						
5/01/2010 3:42:05		3,202						
5/01/2010 3:57:05		3,202						
5/01/2010 4:12:05		3,201						
5/01/2010 4:27:05		3,201						
5/01/2010 4:42:05		3,200						
5/01/2010 4:57:05		3,199						
5/01/2010 5:12:05		3,199						
5/01/2010 5:27:05		3,199						
5/01/2010 5:42:05		3,199						
5/01/2010 5:57:05		3,199						
5/01/2010 6:12:05		3,198						
5/01/2010 6:27:05		3,198						
5/01/2010 6:42:05		3,198						
5/01/2010 6:57:05		3,198						
5/01/2010 7:12:05		3,198						
5/01/2010 7:27:05		3,198						
5/01/2010 7:42:05		3,198						
5/01/2010 7:57:05		3,198						
5/01/2010 8:12:05		3,198						
5/01/2010 8:27:05		3,198						
5/01/2010 8:42:05		3,198						
5/01/2010 8:57:05		3,198						
5/01/2010 9:12:05		3,198						
5/01/2010 9:27:05		3,197						
5/01/2010 9:42:05		3,197						
5/01/2010 9:57:05		3,197						
5/01/2010 10:12:05		3,196						
5/01/2010 10:27:05		3,196						
5/01/2010 10:42:05		3,196						
5/01/2010 10:57:05		3,196						
5/01/2010 11:12:05		3,195						
5/01/2010 11:27:05		3,195						
5/01/2010 11:42:05		3,194						
5/01/2010 11:57:05		3,194						
5/01/2010 12:12:05		3,194						
5/01/2010 12:27:05		3,194						
5/01/2010 12:42:05		3,193						
5/01/2010 12:57:05		3,193						
5/01/2010 13:12:05		3,193						
5/01/2010 13:27:05		3,193						
5/01/2010 13:42:05		3,193						
5/01/2010 13:57:05		3,193						
5/01/2010 14:12:05		3,193						
5/01/2010 14:27:05		3,193						
5/01/2010 14:42:05		3,193						
5/01/2010 14:57:05		3,193						
5/01/2010 15:12:05		3,193						
5/01/2010 15:27:05		3,192						
5/01/2010 15:42:05		3,192						
5/01/2010 15:57:05		3,192						
5/01/2010 16:12:05		3,191						
5/01/2010 16:27:05		3,191						
5/01/2010 16:42:05		3,190						
5/01/2010 16:57:05		3,190						
5/01/2010 17:12:05		3,189						
5/01/2010 17:27:05		3,189						
5/01/2010 17:42:05		3,189						
5/01/2010 17:57:05		3,188						
5/01/2010 18:12:05		3,188						
5/01/2010 18:27:05		3,187						
5/01/2010 18:42:05		3,187						
5/01/2010 18:57:05		3,186						
5/01/2010 19:12:05		3,186						
5/01/2010 19:27:05		3,186						
5/01/2010 19:42:05		3,186						
5/01/2010 19:57:05		3,186						
5/01/2010 20:12:05		3,186						
5/01/2010 20:27:05		3,186						
5/01/2010 20:42:05		3,186						
5/01/2010 20:57:05		3,187						
5/01/2010 21:12:05		3,187						
5/01/2010 21:27:05		3,188						
5/01/2010 21:42:05		3,188						
5/01/2010 21:57:05		3,188						
5/01/2010 22:12:05		3,189						
5/01/2010 22:27:05		3,189						
5/01/2010 22:42:05		3,189						
5/01/2010 22:57:05		3,189						
5/01/2010 23:12:05		3,189						
5/01/2010 23:27:05		3,189						
5/01/2010 23:42:05		3,189						
5/01/2010 23:57:05		3,188						
6/01/2010 0:12:05		3,188						
6/01/2010 0:27:05		3,188						
6/01/2010 0:42:05		3,188						
6/01/2010 0:57:05		3,187						
6/01/2010 1:12:05		3,187						
6/01/2010 1:27:05		3,187						
6/01/2010 1:42:05		3,187						
6/01/2010 1:57:05		3,186						
6/01/2010 2:12:05		3,186						
6/01/2010 2:27:05		3,186						
6/01/2010 2:42:05		3,185						
6/01/2010 2:57:05		3,185						
6/01/2010 3:12:05		3,185						
6/01/2010 3:27:05		3,185						
6/01/2010 3:42:05		3,184						
6/01/2010 3:57:05		3,184						
6/01/2010 4:12:05		3,184						
6/01/2010 4:27:05		3,185						
6/01/2010 4:42:05		3,185						
6/01/2010 4:57:05		3,185						
6/01/2010 5:12:05		3,185						
6/01/2010 5:27:05		3,184						
6/01/2010 5:42:05		3,184						
6/01/2010 5:57:05		3,184						
6/01/2010 6:12:05		3,184						
6/01/2010 6:27:05		3,184						
6/01/2010 6:42:05		3,184						
6/01/2010 6:57:05		3,184						
6/01/2010 7:12:05		3,184						
6/01/2010 7:27:05		3,184						
6/01/2010 7:42:05		3,184						
6/01/2010 7:57:05		3,184						
6/01/2010 8:12:05		3,184						
6/01/2010 8:27:05		3,185						
6/01/2010 8:42:05		3,185						
6/01/2010 8:57:05		3,185						
6/01/2010 9:12:05		3,186						
6/01/2010 9:27:05		3,186						
6/01/2010 9:42:05		3,186						
6/01/2010 9:57:05		3,186						
6/01/2010 10:12:05		3,186						
6/01/2010 10:27:05		3,186						
6/01/2010 10:42:05		3,186						
6/01/2010 10:57:05		3,186						
6/01/2010 11:12:05		3,186						
6/01/2010 11:27:05		3,186						
6/01/2010 11:42:05		3,186						
6/01/2010 11:57:05		3,187						
6/01/2010 12:12:05		3,186						
6/01/2010 12:27:05		3,187						
6/01/2010 12:42:05		3,187						
6/01/2010 12:57:05		3,187						
6/01/2010 13:12:05		3,186						
6/01/2010 13:27:05		3,186						
6/01/2010 13:42:05		3,186						
6/01/2010 13:57:05		3,186						
6/01/2010 14:12:05		3,185						
6/01/2010 14:27:05		3,185						
6/01/2010 14:42:05		3,185						
6/01/2010 14:57:05		3,185						
6/01/2010 15:12:05		3,185						
6/01/2010 15:27:05		3,185						
6/01/2010 15:42:05		3,185						
6/01/2010 15:57:05		3,185						
6/01/2010 16:12:05		3,185						
6/01/2010 16:27:05		3,185						
6/01/2010 16:42:05		3,185						
6/01/2010 16:57:05		3,185						
6/01/2010 17:12:05		3,185						
6/01/2010 17:27:05		3,185						
6/01/2010 17:42:05		3,185						
6/01/2010 17:57:05		3,184						
6/01/2010 18:12:05		3,185						
6/01/2010 18:27:05		3,185						
6/01/2010 18:42:05		3,185						
6/01/2010 18:57:05		3,185						
6/01/2010 19:12:05		3,185						
6/01/2010 19:27:05		3,185						
6/01/2010 19:42:05		3,185						
6/01/2010 19:57:05		3,185						
6/01/2010 20:12:05		3,185						
6/01/2010 20:27:05		3,185						
6/01/2010 20:42:05		3,185						
6/01/2010 20:57:05		3,185						
6/01/2010 21:12:05		3,185						
6/01/2010 21:27:05		3,185						
6/01/2010 21:42:05		3,185						
6/01/2010 21:57:05		3,185						
6/01/2010 22:12:05		3,185						
6/01/2010 22:27:05		3,185						
6/01/2010 22:42:05		3,185						
6/01/2010 22:57:05		3,185						
6/01/2010 23:12:05		3,185						
6/01/2010 23:27:05		3,185						
6/01/2010 23:42:05		3,185						
6/01/2010 23:57:05		3,184						
7/01/2010 0:12:05		3,184						
7/01/2010 0:27:05		3,184						
7/01/2010 0:42:05		3,184						
7/01/2010 0:57:05		3,183						
7/01/2010 1:12:05		3,183						
7/01/2010 1:27:05		3,183						
7/01/2010 1:42:05		3,183						
7/01/2010 1:57:05		3,183						
7/01/2010 2:12:05		3,182						
7/01/2010 2:27:05		3,182						
7/01/2010 2:42:05		3,182						
7/01/2010 2:57:05		3,182						
7/01/2010 3:12:05		3,182						
7/01/2010 3:27:05		3,182						
7/01/2010 3:42:05		3,182						
7/01/2010 3:57:05		3,182						
7/01/2010 4:12:05		3,182						
7/01/2010 4:27:05		3,182						
7/01/2010 4:42:05		3,182						
7/01/2010 4:57:05		3,183						
7/01/2010 5:12:05		3,183						
7/01/2010 5:27:05		3,183						
7/01/2010 5:42:05		3,184						
7/01/2010 5:57:05		3,184						
7/01/2010 6:12:05		3,184						
7/01/2010 6:27:05		3,184						
7/01/2010 6:42:05		3,184						
7/01/2010 6:57:05		3,184						
7/01/2010 7:12:05		3,184						
7/01/2010 7:27:05		3,184						
7/01/2010 7:42:05		3,185						
7/01/2010 7:57:05		3,185						
7/01/2010 8:12:05		3,184						
7/01/2010 8:27:05		3,184						
7/01/2010 8:42:05		3,184						
7/01/2010 8:57:05		3,184						
7/01/2010 9:12:05		3,184						
7/01/2010 9:27:05		3,184						
7/01/2010 9:42:05		3,184						
7/01/2010 9:57:05		3,184						
7/01/2010 10:12:05		3,184						
7/01/2010 10:27:05		3,184						
7/01/2010 10:42:05		3,184						
7/01/2010 10:57:05		3,184						
7/01/2010 11:12:05		3,184						
7/01/2010 11:27:05		3,184						
7/01/2010 11:42:05		3,183						
7/01/2010 11:57:05		3,183						
7/01/2010 12:12:05		3,183						
7/01/2010 12:27:05		3,183						
7/01/2010 12:42:05		3,182						
7/01/2010 12:57:05		3,182						
7/01/2010 13:12:05		3,182						
7/01/2010 13:27:05		3,182						
7/01/2010 13:42:05		3,182						
7/01/2010 13:57:05		3,182						
7/01/2010 14:12:05		3,182						
7/01/2010 14:27:05		3,182						
7/01/2010 14:42:05		3,182						
7/01/2010 14:57:05		3,181						
7/01/2010 15:12:05		3,181						
7/01/2010 15:27:05		3,181						
7/01/2010 15:42:05		3,181						
7/01/2010 15:57:05		3,180						
7/01/2010 16:12:05		3,180						
7/01/2010 16:27:05		3,180						
7/01/2010 16:42:05		3,180						
7/01/2010 16:57:05		3,180						
7/01/2010 17:12:05		3,179						
7/01/2010 17:27:05		3,179						
7/01/2010 17:42:05		3,179						
7/01/2010 17:57:05		3,178						
7/01/2010 18:12:05		3,178						
7/01/2010 18:27:05		3,178						
7/01/2010 18:42:05		3,178						
7/01/2010 18:57:05		3,178						
7/01/2010 19:12:05		3,178						
7/01/2010 19:27:05		3,178						
7/01/2010 19:42:05		3,178						
7/01/2010 19:57:05		3,178						
7/01/2010 20:12:05		3,179						
7/01/2010 20:27:05		3,178						
7/01/2010 20:42:05		3,178						
7/01/2010 20:57:05		3,179						
7/01/2010 21:12:05		3,179						
7/01/2010 21:27:05		3,179						
7/01/2010 21:42:05		3,179						
7/01/2010 21:57:05		3,179						
7/01/2010 22:12:05		3,179						
7/01/2010 22:27:05		3,179						
7/01/2010 22:42:05		3,179						
7/01/2010 22:57:05		3,180						
7/01/2010 23:12:05		3,180						
7/01/2010 23:27:05		3,180						
7/01/2010 23:42:05		3,180						
7/01/2010 23:57:05		3,181						
8/01/2010 0:12:05		3,181						
8/01/2010 0:27:05		3,182						
8/01/2010 0:42:05		3,182						
8/01/2010 0:57:05		3,182						
8/01/2010 1:12:05		3,183						
8/01/2010 1:27:05		3,183						
8/01/2010 1:42:05		3,183						
8/01/2010 1:57:05		3,184						
8/01/2010 2:12:05		3,184						
8/01/2010 2:27:05		3,184						
8/01/2010 2:42:05		3,184						
8/01/2010 2:57:05		3,184						
8/01/2010 3:12:05		3,184						
8/01/2010 3:27:05		3,184						
8/01/2010 3:42:05		3,184						
8/01/2010 3:57:05		3,184						
8/01/2010 4:12:05		3,184						
8/01/2010 4:27:05		3,184						
8/01/2010 4:42:05		3,184						
8/01/2010 4:57:05		3,184						
8/01/2010 5:12:05		3,183						
8/01/2010 5:27:05		3,183						
8/01/2010 5:42:05		3,182						
8/01/2010 5:57:05		3,182						
8/01/2010 6:12:05		3,182						
8/01/2010 6:27:05		3,182						
8/01/2010 6:42:05		3,181						
8/01/2010 6:57:05		3,181						
8/01/2010 7:12:05		3,181						
8/01/2010 7:27:05		3,180						
8/01/2010 7:42:05		3,180						
8/01/2010 7:57:05		3,180						
8/01/2010 8:12:05		3,180						
8/01/2010 8:27:05		3,180						
8/01/2010 8:42:05		3,181						
8/01/2010 8:57:05		3,181						
8/01/2010 9:12:05		3,181						
8/01/2010 9:27:05		3,181						
8/01/2010 9:42:05		3,181						
8/01/2010 9:57:05		3,181						
8/01/2010 10:12:05		3,181						
8/01/2010 10:27:05		3,181						
8/01/2010 10:42:05		3,181						
8/01/2010 10:57:05		3,181						
8/01/2010 11:12:05		3,181						
8/01/2010 11:27:05		3,181						
8/01/2010 11:42:05		3,181						
8/01/2010 11:57:05		3,181						
8/01/2010 12:12:05		3,181						
8/01/2010 12:27:05		3,181						
8/01/2010 12:42:05		3,181						
8/01/2010 12:57:05		3,181						
8/01/2010 13:12:05		3,181						
8/01/2010 13:27:05		3,181						
8/01/2010 13:42:05		3,181						
8/01/2010 13:57:05		3,181						
8/01/2010 14:12:05		3,181						
8/01/2010 14:27:05		3,181						
8/01/2010 14:42:05		3,181						
8/01/2010 14:57:05		3,181						
8/01/2010 15:12:05		3,181						
8/01/2010 15:27:05		3,181						
8/01/2010 15:42:05		3,181						
8/01/2010 15:57:05		3,181						
8/01/2010 16:12:05		3,180						
8/01/2010 16:27:05		3,180						
8/01/2010 16:42:05		3,180						
8/01/2010 16:57:05		3,180						
8/01/2010 17:12:05		3,181						
8/01/2010 17:27:05		3,181						
8/01/2010 17:42:05		3,181						
8/01/2010 17:57:05		3,182						
8/01/2010 18:12:05		3,182						
8/01/2010 18:27:05		3,183						
8/01/2010 18:42:05		3,183						
8/01/2010 18:57:05		3,184						
8/01/2010 19:12:05		3,184						
8/01/2010 19:27:05		3,185						
8/01/2010 19:42:05		3,186						
8/01/2010 19:57:05		3,186						
8/01/2010 20:12:05		3,187						
8/01/2010 20:27:05		3,187						
8/01/2010 20:42:05		3,187						
8/01/2010 20:57:05		3,187						
8/01/2010 21:12:05		3,188						
8/01/2010 21:27:05		3,188						
8/01/2010 21:42:05		3,189						
8/01/2010 21:57:05		3,189						
8/01/2010 22:12:05		3,189						
8/01/2010 22:27:05		3,190						
8/01/2010 22:42:05		3,190						
8/01/2010 22:57:05		3,190						
8/01/2010 23:12:05		3,190						
8/01/2010 23:27:05		3,191						
8/01/2010 23:42:05		3,191						
8/01/2010 23:57:05		3,190						
9/01/2010 0:12:05		3,190						
9/01/2010 0:27:05		3,190						
9/01/2010 0:42:05		3,189						
9/01/2010 0:57:05		3,189						
9/01/2010 1:12:05		3,189						
9/01/2010 1:27:05		3,189						
9/01/2010 1:42:05		3,188						
9/01/2010 1:57:05		3,188						
9/01/2010 2:12:05		3,188						
9/01/2010 2:27:05		3,188						
9/01/2010 2:42:05		3,188						
9/01/2010 2:57:05		3,188						
9/01/2010 3:12:05		3,187						
9/01/2010 3:27:05		3,187						
9/01/2010 3:42:05		3,187						
9/01/2010 3:57:05		3,186						
9/01/2010 4:12:05		3,186						
9/01/2010 4:27:05		3,186						
9/01/2010 4:42:05		3,186						
9/01/2010 4:57:05		3,186						
9/01/2010 5:12:05		3,185						
9/01/2010 5:27:05		3,185						
9/01/2010 5:42:05		3,185						
9/01/2010 5:57:05		3,186						
9/01/2010 6:12:05		3,186						
9/01/2010 6:27:05		3,187						
9/01/2010 6:42:05		3,187						
9/01/2010 6:57:05		3,187						
9/01/2010 7:12:05		3,188						
9/01/2010 7:27:05		3,188						
9/01/2010 7:42:05		3,189						
9/01/2010 7:57:05		3,189						
9/01/2010 8:12:05		3,190						
9/01/2010 8:27:05		3,191						
9/01/2010 8:42:05		3,192						
9/01/2010 8:57:05		3,192						
9/01/2010 9:12:05		3,193						
9/01/2010 9:27:05		3,194						
9/01/2010 9:42:05		3,195						
9/01/2010 9:57:05		3,196						
9/01/2010 10:12:05		3,197						
9/01/2010 10:27:05		3,197						
9/01/2010 10:42:05		3,198						
9/01/2010 10:57:05		3,198						
9/01/2010 11:12:05		3,199						
9/01/2010 11:27:05		3,199						
9/01/2010 11:42:05		3,200						
9/01/2010 11:57:05		3,200						
9/01/2010 12:12:05		3,200						
9/01/2010 12:27:05		3,201						
9/01/2010 12:42:05		3,201						
9/01/2010 12:57:05		3,201						
9/01/2010 13:12:05		3,202						
9/01/2010 13:27:05		3,202						
9/01/2010 13:42:05		3,202						
9/01/2010 13:57:05		3,202						
9/01/2010 14:12:05		3,202						
9/01/2010 14:27:05		3,202						
9/01/2010 14:42:05		3,202						
9/01/2010 14:57:05		3,203						
9/01/2010 15:12:05		3,203						
9/01/2010 15:27:05		3,203						
9/01/2010 15:42:05		3,202						
9/01/2010 15:57:05		3,202						
9/01/2010 16:12:05		3,203						
9/01/2010 16:27:05		3,202						
9/01/2010 16:42:05		3,202						
9/01/2010 16:57:05		3,202						
9/01/2010 17:12:05		3,202						
9/01/2010 17:27:05		3,202						
9/01/2010 17:42:05		3,202						
9/01/2010 17:57:05		3,202						
9/01/2010 18:12:05		3,202						
9/01/2010 18:27:05		3,202						
9/01/2010 18:42:05		3,202						
9/01/2010 18:57:05		3,203						
9/01/2010 19:12:05		3,203						
9/01/2010 19:27:05		3,203						
9/01/2010 19:42:05		3,202						
9/01/2010 19:57:05		3,202						
9/01/2010 20:12:05		3,202						
9/01/2010 20:27:05		3,202						
9/01/2010 20:42:05		3,202						
9/01/2010 20:57:05		3,202						
9/01/2010 21:12:05		3,202						
9/01/2010 21:27:05		3,203						
9/01/2010 21:42:05		3,203						
9/01/2010 21:57:05		3,203						
9/01/2010 22:12:05		3,203						
9/01/2010 22:27:05		3,203						
9/01/2010 22:42:05		3,203						
9/01/2010 22:57:05		3,203						
9/01/2010 23:12:05		3,203						
9/01/2010 23:27:05		3,203						
9/01/2010 23:42:05		3,203						
9/01/2010 23:57:05		3,203						
10/01/2010 0:12:05		3,203						
10/01/2010 0:27:05		3,203						
10/01/2010 0:42:05		3,204						
10/01/2010 0:57:05		3,204						
10/01/2010 1:12:05		3,204						
10/01/2010 1:27:05		3,204						
10/01/2010 1:42:05		3,205						
10/01/2010 1:57:05		3,204						
10/01/2010 2:12:05		3,205						
10/01/2010 2:27:05		3,204						
10/01/2010 2:42:05		3,204						
10/01/2010 2:57:05		3,204						
10/01/2010 3:12:05		3,204						
10/01/2010 3:27:05		3,204						
10/01/2010 3:42:05		3,205						
10/01/2010 3:57:05		3,205						
10/01/2010 4:12:05		3,204						
10/01/2010 4:27:05		3,204						
10/01/2010 4:42:05		3,204						
10/01/2010 4:57:05		3,205						
10/01/2010 5:12:05		3,205						
10/01/2010 5:27:05		3,205						
10/01/2010 5:42:05		3,205						
10/01/2010 5:57:05		3,205						
10/01/2010 6:12:05		3,206						
10/01/2010 6:27:05		3,205						
10/01/2010 6:42:05		3,205						
10/01/2010 6:57:05		3,205						
10/01/2010 7:12:05		3,206						
10/01/2010 7:27:05		3,206						
10/01/2010 7:42:05		3,206						
10/01/2010 7:57:05		3,206						
10/01/2010 8:12:05		3,206						
10/01/2010 8:27:05		3,206						
10/01/2010 8:42:05		3,206						
10/01/2010 8:57:05		3,206						
10/01/2010 9:12:05		3,206						
10/01/2010 9:27:05		3,206						
10/01/2010 9:42:05		3,205						
10/01/2010 9:57:05		3,205						
10/01/2010 10:12:05		3,205						
10/01/2010 10:27:05		3,205						
10/01/2010 10:42:05		3,204						
10/01/2010 10:57:05		3,204						
10/01/2010 11:12:05		3,204						
10/01/2010 11:27:05		3,204						
10/01/2010 11:42:05		3,204						
10/01/2010 11:57:05		3,204						
