Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
30/11/2009 2:49:09		3,190						
30/11/2009 3:04:09		3,190						
30/11/2009 3:19:09		3,190						
30/11/2009 3:34:09		3,190						
30/11/2009 3:49:09		3,190						
30/11/2009 4:04:09		3,190						
30/11/2009 4:19:09		3,190						
30/11/2009 4:34:09		3,190						
30/11/2009 4:49:09		3,190						
30/11/2009 5:04:09		3,190						
30/11/2009 5:19:09		3,190						
30/11/2009 5:34:09		3,190						
30/11/2009 5:49:09		3,190						
30/11/2009 6:04:09		3,189						
30/11/2009 6:19:09		3,189						
30/11/2009 6:34:09		3,188						
30/11/2009 6:49:09		3,187						
30/11/2009 7:04:09		3,187						
30/11/2009 7:19:09		3,186						
30/11/2009 7:34:09		3,186						
30/11/2009 7:49:09		3,186						
30/11/2009 8:04:09		3,186						
30/11/2009 8:19:09		3,186						
30/11/2009 8:34:09		3,186						
30/11/2009 8:49:09		3,186						
30/11/2009 9:04:09		3,185						
30/11/2009 9:19:09		3,185						
30/11/2009 9:34:09		3,184						
30/11/2009 9:49:09		3,183						
30/11/2009 10:04:09		3,182						
30/11/2009 10:19:09		3,182						
30/11/2009 10:34:09		3,181						
30/11/2009 10:49:09		3,181						
30/11/2009 11:04:09		3,180						
30/11/2009 11:19:09		3,180						
30/11/2009 11:34:09		3,179						
30/11/2009 11:49:09		3,178						
30/11/2009 12:04:09		3,177						
30/11/2009 12:19:09		3,177						
30/11/2009 12:34:09		3,176						
30/11/2009 12:49:09		3,176						
30/11/2009 13:04:09		3,176						
30/11/2009 13:19:09		3,176						
30/11/2009 13:34:09		3,175						
30/11/2009 13:49:09		3,175						
30/11/2009 14:04:09		3,174						
30/11/2009 14:19:09		3,174						
30/11/2009 14:34:09		3,174						
30/11/2009 14:49:09		3,174						
30/11/2009 15:04:09		3,173						
30/11/2009 15:19:09		3,173						
30/11/2009 15:34:09		3,173						
30/11/2009 15:49:09		3,172						
30/11/2009 16:04:09		3,172						
30/11/2009 16:19:09		3,173						
30/11/2009 16:34:09		3,173						
30/11/2009 16:49:09		3,174						
30/11/2009 17:04:09		3,174						
30/11/2009 17:19:09		3,174						
30/11/2009 17:34:09		3,175						
30/11/2009 17:49:09		3,175						
30/11/2009 18:04:09		3,175						
30/11/2009 18:19:09		3,176						
30/11/2009 18:34:09		3,176						
30/11/2009 18:49:09		3,176						
30/11/2009 19:04:09		3,176						
30/11/2009 19:19:09		3,176						
30/11/2009 19:34:09		3,176						
30/11/2009 19:49:09		3,176						
30/11/2009 20:04:09		3,175						
30/11/2009 20:19:09		3,175						
30/11/2009 20:34:09		3,175						
30/11/2009 20:49:09		3,175						
30/11/2009 21:04:09		3,175						
30/11/2009 21:19:09		3,174						
30/11/2009 21:34:09		3,174						
30/11/2009 21:49:09		3,175						
30/11/2009 22:04:09		3,174						
30/11/2009 22:19:09		3,174						
30/11/2009 22:34:09		3,173						
30/11/2009 22:49:09		3,173						
30/11/2009 23:04:09		3,173						
30/11/2009 23:19:09		3,173						
30/11/2009 23:34:09		3,173						
30/11/2009 23:49:09		3,173						
1/12/2009 0:04:09		3,172						
1/12/2009 0:19:09		3,172						
1/12/2009 0:34:09		3,172						
1/12/2009 0:49:09		3,172						
1/12/2009 1:04:09		3,172						
1/12/2009 1:19:09		3,173						
1/12/2009 1:34:09		3,173						
1/12/2009 1:49:09		3,173						
1/12/2009 2:04:09		3,174						
1/12/2009 2:19:09		3,174						
1/12/2009 2:34:09		3,174						
1/12/2009 2:49:09		3,174						
1/12/2009 3:04:09		3,174						
1/12/2009 3:19:09		3,175						
1/12/2009 3:34:09		3,174						
1/12/2009 3:49:09		3,174						
1/12/2009 4:04:09		3,174						
1/12/2009 4:19:09		3,174						
1/12/2009 4:34:09		3,174						
1/12/2009 4:49:09		3,174						
1/12/2009 5:04:09		3,174						
1/12/2009 5:19:09		3,174						
1/12/2009 5:34:09		3,174						
1/12/2009 5:49:09		3,174						
1/12/2009 6:04:09		3,174						
1/12/2009 6:19:09		3,173						
1/12/2009 6:34:09		3,173						
1/12/2009 6:49:09		3,173						
1/12/2009 7:04:09		3,173						
1/12/2009 7:19:09		3,172						
1/12/2009 7:34:09		3,172						
1/12/2009 7:49:09		3,172						
1/12/2009 8:04:09		3,171						
1/12/2009 8:19:09		3,171						
1/12/2009 8:34:09		3,170						
1/12/2009 8:49:09		3,170						
1/12/2009 9:04:09		3,170						
1/12/2009 9:19:09		3,170						
1/12/2009 9:34:09		3,170						
1/12/2009 9:49:09		3,170						
1/12/2009 10:04:09		3,172						
1/12/2009 10:19:09		3,173						
1/12/2009 10:34:09		3,175						
1/12/2009 10:49:09		3,176						
1/12/2009 11:04:09		3,177						
1/12/2009 11:19:09		3,177						
1/12/2009 11:34:09		3,177						
1/12/2009 11:49:09		3,176						
1/12/2009 12:04:09		3,176						
1/12/2009 12:19:09		3,176						
1/12/2009 12:34:09		3,176						
1/12/2009 12:49:09		3,176						
1/12/2009 13:04:09		3,176						
1/12/2009 13:19:09		3,175						
1/12/2009 13:34:09		3,175						
1/12/2009 13:49:09		3,174						
1/12/2009 14:04:09		3,174						
1/12/2009 14:19:09		3,174						
1/12/2009 14:34:09		3,174						
1/12/2009 14:49:09		3,174						
1/12/2009 15:04:09		3,174						
1/12/2009 15:19:09		3,174						
1/12/2009 15:34:09		3,174						
1/12/2009 15:49:09		3,174						
1/12/2009 16:04:09		3,174						
1/12/2009 16:19:09		3,175						
1/12/2009 16:34:09		3,175						
1/12/2009 16:49:09		3,175						
1/12/2009 17:04:09		3,175						
1/12/2009 17:19:09		3,175						
1/12/2009 17:34:09		3,175						
1/12/2009 17:49:09		3,176						
1/12/2009 18:04:09		3,175						
1/12/2009 18:19:09		3,175						
1/12/2009 18:34:09		3,175						
1/12/2009 18:49:09		3,175						
1/12/2009 19:04:09		3,175						
1/12/2009 19:19:09		3,175						
1/12/2009 19:34:09		3,175						
1/12/2009 19:49:09		3,174						
1/12/2009 20:04:09		3,174						
1/12/2009 20:19:09		3,174						
1/12/2009 20:34:09		3,173						
1/12/2009 20:49:09		3,173						
1/12/2009 21:04:09		3,172						
1/12/2009 21:19:09		3,172						
1/12/2009 21:34:09		3,171						
1/12/2009 21:49:09		3,171						
1/12/2009 22:04:09		3,170						
1/12/2009 22:19:09		3,170						
1/12/2009 22:34:09		3,169						
1/12/2009 22:49:09		3,169						
1/12/2009 23:04:09		3,168						
1/12/2009 23:19:09		3,167						
1/12/2009 23:34:09		3,167						
1/12/2009 23:49:09		3,167						
2/12/2009 0:04:09		3,166						
2/12/2009 0:19:09		3,165						
2/12/2009 0:34:09		3,165						
2/12/2009 0:49:09		3,164						
2/12/2009 1:04:09		3,164						
2/12/2009 1:19:09		3,164						
2/12/2009 1:34:09		3,164						
2/12/2009 1:49:09		3,164						
2/12/2009 2:04:09		3,164						
2/12/2009 2:19:09		3,165						
2/12/2009 2:34:09		3,165						
2/12/2009 2:49:09		3,164						
2/12/2009 3:04:09		3,165						
2/12/2009 3:19:09		3,165						
2/12/2009 3:34:09		3,166						
2/12/2009 3:49:09		3,166						
2/12/2009 4:04:09		3,167						
2/12/2009 4:19:09		3,167						
2/12/2009 4:34:09		3,167						
2/12/2009 4:49:09		3,168						
2/12/2009 5:04:09		3,168						
2/12/2009 5:19:09		3,168						
2/12/2009 5:34:09		3,169						
2/12/2009 5:49:09		3,169						
2/12/2009 6:04:09		3,169						
2/12/2009 6:19:09		3,169						
2/12/2009 6:34:09		3,169						
2/12/2009 6:49:09		3,170						
2/12/2009 7:04:09		3,170						
2/12/2009 7:19:09		3,170						
2/12/2009 7:34:09		3,170						
2/12/2009 7:49:09		3,170						
2/12/2009 8:04:09		3,170						
2/12/2009 8:19:09		3,170						
2/12/2009 8:34:09		3,170						
2/12/2009 8:49:09		3,169						
2/12/2009 9:04:09		3,169						
2/12/2009 9:19:09		3,169						
2/12/2009 9:34:09		3,169						
2/12/2009 9:49:09		3,169						
2/12/2009 10:04:09		3,169						
2/12/2009 10:19:09		3,169						
2/12/2009 10:34:09		3,168						
2/12/2009 10:49:09		3,168						
2/12/2009 11:04:09		3,167						
2/12/2009 11:19:09		3,167						
2/12/2009 11:34:09		3,167						
2/12/2009 11:49:09		3,167						
2/12/2009 12:04:09		3,166						
2/12/2009 12:19:09		3,166						
2/12/2009 12:34:09		3,166						
2/12/2009 12:49:09		3,165						
2/12/2009 13:04:09		3,165						
2/12/2009 13:19:09		3,164						
2/12/2009 13:34:09		3,164						
2/12/2009 13:49:09		3,164						
2/12/2009 14:04:09		3,163						
2/12/2009 14:19:09		3,163						
2/12/2009 14:34:09		3,162						
2/12/2009 14:49:09		3,162						
2/12/2009 15:04:09		3,162						
2/12/2009 15:19:09		3,162						
2/12/2009 15:34:09		3,161						
2/12/2009 15:49:09		3,161						
2/12/2009 16:04:09		3,161						
2/12/2009 16:19:09		3,161						
2/12/2009 16:34:09		3,160						
2/12/2009 16:49:09		3,161						
2/12/2009 17:04:09		3,161						
2/12/2009 17:19:09		3,161						
2/12/2009 17:34:09		3,161						
2/12/2009 17:49:09		3,161						
2/12/2009 18:04:09		3,161						
2/12/2009 18:19:09		3,161						
2/12/2009 18:34:09		3,160						
2/12/2009 18:49:09		3,160						
2/12/2009 19:04:09		3,160						
2/12/2009 19:19:09		3,160						
2/12/2009 19:34:09		3,160						
2/12/2009 19:49:09		3,160						
2/12/2009 20:04:09		3,159						
2/12/2009 20:19:09		3,159						
2/12/2009 20:34:09		3,160						
2/12/2009 20:49:09		3,159						
2/12/2009 21:04:09		3,159						
2/12/2009 21:19:09		3,159						
2/12/2009 21:34:09		3,159						
2/12/2009 21:49:09		3,159						
2/12/2009 22:04:09		3,159						
2/12/2009 22:19:09		3,159						
2/12/2009 22:34:09		3,159						
2/12/2009 22:49:09		3,159						
2/12/2009 23:04:09		3,159						
2/12/2009 23:19:09		3,159						
2/12/2009 23:34:09		3,159						
2/12/2009 23:49:09		3,159						
3/12/2009 0:04:09		3,160						
3/12/2009 0:19:09		3,160						
3/12/2009 0:34:09		3,160						
3/12/2009 0:49:09		3,161						
3/12/2009 1:04:09		3,160						
3/12/2009 1:19:09		3,160						
3/12/2009 1:34:09		3,160						
3/12/2009 1:49:09		3,160						
3/12/2009 2:04:09		3,160						
3/12/2009 2:19:09		3,160						
3/12/2009 2:34:09		3,160						
3/12/2009 2:49:09		3,160						
3/12/2009 3:04:09		3,160						
3/12/2009 3:19:09		3,160						
3/12/2009 3:34:09		3,160						
3/12/2009 3:49:09		3,161						
3/12/2009 4:04:09		3,161						
3/12/2009 4:19:09		3,162						
3/12/2009 4:34:09		3,162						
3/12/2009 4:49:09		3,162						
3/12/2009 5:04:09		3,162						
3/12/2009 5:19:09		3,162						
3/12/2009 5:34:09		3,163						
3/12/2009 5:49:09		3,163						
3/12/2009 6:04:09		3,163						
3/12/2009 6:19:09		3,163						
3/12/2009 6:34:09		3,162						
3/12/2009 6:49:09		3,162						
3/12/2009 7:04:09		3,162						
3/12/2009 7:19:09		3,162						
3/12/2009 7:34:09		3,162						
3/12/2009 7:49:09		3,162						
3/12/2009 8:04:09		3,162						
3/12/2009 8:19:09		3,161						
3/12/2009 8:34:09		3,161						
3/12/2009 8:49:09		3,161						
3/12/2009 9:04:09		3,161						
3/12/2009 9:19:09		3,161						
3/12/2009 9:34:09		3,160						
3/12/2009 9:49:09		3,160						
3/12/2009 10:04:09		3,160						
3/12/2009 10:19:09		3,159						
3/12/2009 10:34:09		3,159						
3/12/2009 10:49:09		3,159						
3/12/2009 11:04:09		3,159						
3/12/2009 11:19:09		3,159						
3/12/2009 11:34:09		3,159						
3/12/2009 11:49:09		3,159						
3/12/2009 12:04:09		3,158						
3/12/2009 12:19:09		3,158						
3/12/2009 12:34:09		3,158						
3/12/2009 12:49:09		3,158						
3/12/2009 13:04:09		3,158						
3/12/2009 13:19:09		3,158						
3/12/2009 13:34:09		3,157						
3/12/2009 13:49:09		3,157						
3/12/2009 14:04:09		3,157						
3/12/2009 14:19:09		3,157						
3/12/2009 14:34:09		3,157						
3/12/2009 14:49:09		3,157						
3/12/2009 15:04:09		3,157						
3/12/2009 15:19:09		3,157						
3/12/2009 15:34:09		3,157						
3/12/2009 15:49:09		3,157						
3/12/2009 16:04:09		3,156						
3/12/2009 16:19:09		3,157						
3/12/2009 16:34:09		3,157						
3/12/2009 16:49:09		3,157						
3/12/2009 17:04:09		3,158						
3/12/2009 17:19:09		3,159						
3/12/2009 17:34:09		3,159						
3/12/2009 17:49:09		3,160						
3/12/2009 18:04:09		3,161						
3/12/2009 18:19:09		3,161						
3/12/2009 18:34:09		3,162						
3/12/2009 18:49:09		3,162						
3/12/2009 19:04:09		3,162						
3/12/2009 19:19:09		3,163						
3/12/2009 19:34:09		3,163						
3/12/2009 19:49:09		3,163						
3/12/2009 20:04:09		3,163						
3/12/2009 20:19:09		3,163						
3/12/2009 20:34:09		3,163						
3/12/2009 20:49:09		3,163						
3/12/2009 21:04:09		3,163						
3/12/2009 21:19:09		3,163						
3/12/2009 21:34:09		3,163						
3/12/2009 21:49:09		3,163						
3/12/2009 22:04:09		3,163						
3/12/2009 22:19:09		3,163						
3/12/2009 22:34:09		3,163						
3/12/2009 22:49:09		3,163						
3/12/2009 23:04:09		3,163						
3/12/2009 23:19:09		3,163						
3/12/2009 23:34:09		3,163						
3/12/2009 23:49:09		3,163						
4/12/2009 0:04:09		3,163						
4/12/2009 0:19:09		3,164						
4/12/2009 0:34:09		3,163						
4/12/2009 0:49:09		3,163						
4/12/2009 1:04:09		3,164						
4/12/2009 1:19:09		3,164						
4/12/2009 1:34:09		3,164						
4/12/2009 1:49:09		3,163						
4/12/2009 2:04:09		3,163						
4/12/2009 2:19:09		3,163						
4/12/2009 2:34:09		3,163						
4/12/2009 2:49:09		3,162						
4/12/2009 3:04:09		3,162						
4/12/2009 3:19:09		3,161						
4/12/2009 3:34:09		3,161						
4/12/2009 3:49:09		3,161						
4/12/2009 4:04:09		3,160						
4/12/2009 4:19:09		3,160						
4/12/2009 4:34:09		3,159						
4/12/2009 4:49:09		3,160						
4/12/2009 5:04:09		3,159						
4/12/2009 5:19:09		3,159						
4/12/2009 5:34:09		3,159						
4/12/2009 5:49:09		3,159						
4/12/2009 6:04:09		3,159						
4/12/2009 6:19:09		3,159						
4/12/2009 6:34:09		3,159						
4/12/2009 6:49:09		3,159						
4/12/2009 7:04:09		3,159						
4/12/2009 7:19:09		3,159						
4/12/2009 7:34:09		3,159						
4/12/2009 7:49:09		3,159						
4/12/2009 8:04:09		3,159						
4/12/2009 8:19:09		3,159						
4/12/2009 8:34:09		3,160						
4/12/2009 8:49:09		3,160						
4/12/2009 9:04:09		3,160						
4/12/2009 9:19:09		3,161						
4/12/2009 9:34:09		3,161						
4/12/2009 9:49:09		3,162						
4/12/2009 10:04:09		3,162						
4/12/2009 10:19:09		3,163						
4/12/2009 10:34:09		3,164						
4/12/2009 10:49:09		3,164						
4/12/2009 11:04:09		3,165						
4/12/2009 11:19:09		3,166						
4/12/2009 11:34:09		3,166						
4/12/2009 11:49:09		3,166						
4/12/2009 12:04:09		3,167						
4/12/2009 12:19:09		3,167						
4/12/2009 12:34:09		3,167						
4/12/2009 12:49:09		3,166						
4/12/2009 13:04:09		3,166						
4/12/2009 13:19:09		3,166						
4/12/2009 13:34:09		3,166						
4/12/2009 13:49:09		3,166						
4/12/2009 14:04:09		3,166						
4/12/2009 14:19:09		3,166						
4/12/2009 14:34:09		3,166						
4/12/2009 14:49:09		3,166						
4/12/2009 15:04:09		3,166						
4/12/2009 15:19:09		3,166						
4/12/2009 15:34:09		3,166						
4/12/2009 15:49:09		3,166						
4/12/2009 16:04:09		3,166						
4/12/2009 16:19:09		3,166						
4/12/2009 16:34:09		3,166						
4/12/2009 16:49:09		3,166						
4/12/2009 17:04:09		3,166						
4/12/2009 17:19:09		3,165						
4/12/2009 17:34:09		3,165						
4/12/2009 17:49:09		3,165						
4/12/2009 18:04:09		3,165						
4/12/2009 18:19:09		3,164						
4/12/2009 18:34:09		3,164						
4/12/2009 18:49:09		3,163						
4/12/2009 19:04:09		3,163						
4/12/2009 19:19:09		3,163						
4/12/2009 19:34:09		3,163						
4/12/2009 19:49:09		3,162						
4/12/2009 20:04:09		3,162						
4/12/2009 20:19:09		3,162						
4/12/2009 20:34:09		3,162						
4/12/2009 20:49:09		3,161						
4/12/2009 21:04:09		3,161						
4/12/2009 21:19:09		3,161						
4/12/2009 21:34:09		3,161						
4/12/2009 21:49:09		3,161						
4/12/2009 22:04:09		3,161						
4/12/2009 22:19:09		3,160						
4/12/2009 22:34:09		3,160						
4/12/2009 22:49:09		3,160						
4/12/2009 23:04:09		3,160						
4/12/2009 23:19:09		3,160						
4/12/2009 23:34:09		3,160						
4/12/2009 23:49:09		3,160						
5/12/2009 0:04:09		3,160						
5/12/2009 0:19:09		3,160						
5/12/2009 0:34:09		3,160						
5/12/2009 0:49:09		3,160						
5/12/2009 1:04:09		3,160						
5/12/2009 1:19:09		3,161						
5/12/2009 1:34:09		3,161						
5/12/2009 1:49:09		3,161						
5/12/2009 2:04:09		3,161						
5/12/2009 2:19:09		3,161						
5/12/2009 2:34:09		3,161						
5/12/2009 2:49:09		3,161						
5/12/2009 3:04:09		3,161						
5/12/2009 3:19:09		3,161						
5/12/2009 3:34:09		3,161						
5/12/2009 3:49:09		3,161						
5/12/2009 4:04:09		3,162						
5/12/2009 4:19:09		3,162						
5/12/2009 4:34:09		3,163						
5/12/2009 4:49:09		3,163						
5/12/2009 5:04:09		3,164						
5/12/2009 5:19:09		3,164						
5/12/2009 5:34:09		3,165						
5/12/2009 5:49:09		3,165						
5/12/2009 6:04:09		3,166						
5/12/2009 6:19:09		3,166						
5/12/2009 6:34:09		3,167						
5/12/2009 6:49:09		3,167						
5/12/2009 7:04:09		3,168						
5/12/2009 7:19:09		3,168						
5/12/2009 7:34:09		3,169						
5/12/2009 7:49:09		3,169						
5/12/2009 8:04:09		3,169						
5/12/2009 8:19:09		3,170						
5/12/2009 8:34:09		3,171						
5/12/2009 8:49:09		3,171						
5/12/2009 9:04:09		3,172						
5/12/2009 9:19:09		3,172						
5/12/2009 9:34:09		3,173						
5/12/2009 9:49:09		3,174						
5/12/2009 10:04:09		3,174						
5/12/2009 10:19:09		3,175						
5/12/2009 10:34:09		3,175						
5/12/2009 10:49:09		3,176						
5/12/2009 11:04:09		3,176						
5/12/2009 11:19:09		3,176						
5/12/2009 11:34:09		3,176						
5/12/2009 11:49:09		3,175						
5/12/2009 12:04:09		3,175						
5/12/2009 12:19:09		3,175						
5/12/2009 12:34:09		3,175						
5/12/2009 12:49:09		3,175						
5/12/2009 13:04:09		3,175						
5/12/2009 13:19:09		3,175						
5/12/2009 13:34:09		3,175						
5/12/2009 13:49:09		3,175						
5/12/2009 14:04:09		3,174						
5/12/2009 14:19:09		3,174						
5/12/2009 14:34:09		3,174						
5/12/2009 14:49:09		3,174						
5/12/2009 15:04:09		3,174						
5/12/2009 15:19:09		3,174						
5/12/2009 15:34:09		3,173						
5/12/2009 15:49:09		3,173						
5/12/2009 16:04:09		3,173						
5/12/2009 16:19:09		3,174						
5/12/2009 16:34:09		3,174						
5/12/2009 16:49:09		3,174						
5/12/2009 17:04:09		3,174						
5/12/2009 17:19:09		3,174						
5/12/2009 17:34:09		3,175						
5/12/2009 17:49:09		3,175						
5/12/2009 18:04:09		3,175						
5/12/2009 18:19:09		3,176						
5/12/2009 18:34:09		3,176						
5/12/2009 18:49:09		3,176						
5/12/2009 19:04:09		3,176						
5/12/2009 19:19:09		3,176						
5/12/2009 19:34:09		3,176						
5/12/2009 19:49:09		3,176						
5/12/2009 20:04:09		3,176						
5/12/2009 20:19:09		3,176						
5/12/2009 20:34:09		3,176						
5/12/2009 20:49:09		3,177						
5/12/2009 21:04:09		3,176						
5/12/2009 21:19:09		3,177						
5/12/2009 21:34:09		3,177						
5/12/2009 21:49:09		3,177						
5/12/2009 22:04:09		3,177						
5/12/2009 22:19:09		3,177						
5/12/2009 22:34:09		3,177						
5/12/2009 22:49:09		3,178						
5/12/2009 23:04:09		3,178						
5/12/2009 23:19:09		3,178						
5/12/2009 23:34:09		3,178						
5/12/2009 23:49:09		3,178						
6/12/2009 0:04:09		3,178						
6/12/2009 0:19:09		3,178						
6/12/2009 0:34:09		3,178						
6/12/2009 0:49:09		3,178						
6/12/2009 1:04:09		3,178						
6/12/2009 1:19:09		3,178						
6/12/2009 1:34:09		3,178						
6/12/2009 1:49:09		3,178						
6/12/2009 2:04:09		3,178						
6/12/2009 2:19:09		3,178						
6/12/2009 2:34:09		3,178						
6/12/2009 2:49:09		3,178						
6/12/2009 3:04:09		3,178						
6/12/2009 3:19:09		3,178						
6/12/2009 3:34:09		3,179						
6/12/2009 3:49:09		3,179						
6/12/2009 4:04:09		3,179						
6/12/2009 4:19:09		3,179						
6/12/2009 4:34:09		3,179						
6/12/2009 4:49:09		3,179						
6/12/2009 5:04:09		3,180						
6/12/2009 5:19:09		3,180						
6/12/2009 5:34:09		3,180						
6/12/2009 5:49:09		3,181						
6/12/2009 6:04:09		3,181						
6/12/2009 6:19:09		3,181						
6/12/2009 6:34:09		3,182						
6/12/2009 6:49:09		3,182						
6/12/2009 7:04:09		3,183						
6/12/2009 7:19:09		3,183						
6/12/2009 7:34:09		3,183						
6/12/2009 7:49:09		3,184						
6/12/2009 8:04:09		3,184						
6/12/2009 8:19:09		3,184						
6/12/2009 8:34:09		3,185						
6/12/2009 8:49:09		3,185						
6/12/2009 9:04:09		3,185						
6/12/2009 9:19:09		3,185						
6/12/2009 9:34:09		3,185						
6/12/2009 9:49:09		3,186						
6/12/2009 10:04:09		3,186						
6/12/2009 10:19:09		3,186						
6/12/2009 10:34:09		3,187						
6/12/2009 10:49:09		3,188						
6/12/2009 11:04:09		3,188						
6/12/2009 11:19:09		3,188						
6/12/2009 11:34:09		3,188						
6/12/2009 11:49:09		3,188						
6/12/2009 12:04:09		3,188						
6/12/2009 12:19:09		3,188						
6/12/2009 12:34:09		3,188						
6/12/2009 12:49:09		3,188						
6/12/2009 13:04:09		3,188						
6/12/2009 13:19:09		3,188						
6/12/2009 13:34:09		3,188						
6/12/2009 13:49:09		3,188						
6/12/2009 14:04:09		3,188						
