Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
29/04/2010 23:19:06		3,211						
29/04/2010 23:34:06		3,211						
29/04/2010 23:49:06		3,211						
30/04/2010 0:04:06		3,211						
30/04/2010 0:19:06		3,211						
30/04/2010 0:34:06		3,212						
30/04/2010 0:49:06		3,212						
30/04/2010 1:04:06		3,212						
30/04/2010 1:19:06		3,212						
30/04/2010 1:34:06		3,212						
30/04/2010 1:49:06		3,212						
30/04/2010 2:04:06		3,212						
30/04/2010 2:19:06		3,213						
30/04/2010 2:34:06		3,213						
30/04/2010 2:49:06		3,213						
30/04/2010 3:04:06		3,213						
30/04/2010 3:19:06		3,214						
30/04/2010 3:34:06		3,214						
30/04/2010 3:49:06		3,214						
30/04/2010 4:04:06		3,214						
30/04/2010 4:19:06		3,214						
30/04/2010 4:34:06		3,214						
30/04/2010 4:49:06		3,214						
30/04/2010 5:04:06		3,214						
30/04/2010 5:19:06		3,214						
30/04/2010 5:34:06		3,214						
30/04/2010 5:49:06		3,213						
30/04/2010 6:04:06		3,213						
30/04/2010 6:19:06		3,213						
30/04/2010 6:34:06		3,213						
30/04/2010 6:49:06		3,213						
30/04/2010 7:04:06		3,212						
30/04/2010 7:19:06		3,212						
30/04/2010 7:34:06		3,212						
30/04/2010 7:49:06		3,212						
30/04/2010 8:04:06		3,212						
30/04/2010 8:19:06		3,212						
30/04/2010 8:34:06		3,212						
30/04/2010 8:49:06		3,212						
30/04/2010 9:04:06		3,212						
30/04/2010 9:19:06		3,212						
30/04/2010 9:34:06		3,212						
30/04/2010 9:49:06		3,212						
30/04/2010 10:04:06		3,212						
30/04/2010 10:19:06		3,213						
30/04/2010 10:34:06		3,212						
30/04/2010 10:49:06		3,212						
30/04/2010 11:04:06		3,212						
30/04/2010 11:19:06		3,212						
30/04/2010 11:34:06		3,212						
30/04/2010 11:49:06		3,212						
30/04/2010 12:04:06		3,212						
30/04/2010 12:19:06		3,212						
30/04/2010 12:34:06		3,212						
30/04/2010 12:49:06		3,212						
30/04/2010 13:04:06		3,212						
30/04/2010 13:19:06		3,213						
30/04/2010 13:34:06		3,213						
30/04/2010 13:49:06		3,214						
30/04/2010 14:04:06		3,214						
30/04/2010 14:19:06		3,215						
30/04/2010 14:34:06		3,215						
30/04/2010 14:49:06		3,215						
30/04/2010 15:04:06		3,216						
30/04/2010 15:19:06		3,216						
30/04/2010 15:34:06		3,216						
30/04/2010 15:49:06		3,217						
30/04/2010 16:04:06		3,217						
30/04/2010 16:19:06		3,217						
30/04/2010 16:34:06		3,217						
30/04/2010 16:49:06		3,218						
30/04/2010 17:04:06		3,218						
30/04/2010 17:19:06		3,218						
30/04/2010 17:34:06		3,219						
30/04/2010 17:49:06		3,219						
30/04/2010 18:04:06		3,220						
30/04/2010 18:19:06		3,220						
30/04/2010 18:34:06		3,220						
30/04/2010 18:49:06		3,221						
30/04/2010 19:04:06		3,221						
30/04/2010 19:19:06		3,221						
30/04/2010 19:34:06		3,221						
30/04/2010 19:49:06		3,222						
30/04/2010 20:04:06		3,222						
30/04/2010 20:19:06		3,223						
30/04/2010 20:34:06		3,223						
30/04/2010 20:49:06		3,223						
30/04/2010 21:04:06		3,223						
30/04/2010 21:19:06		3,222						
30/04/2010 21:34:06		3,222						
30/04/2010 21:49:06		3,222						
30/04/2010 22:04:06		3,222						
30/04/2010 22:19:06		3,221						
30/04/2010 22:34:06		3,221						
30/04/2010 22:49:06		3,221						
30/04/2010 23:04:06		3,221						
30/04/2010 23:19:06		3,221						
30/04/2010 23:34:06		3,221						
30/04/2010 23:49:06		3,221						
1/05/2010 0:04:06		3,220						
1/05/2010 0:19:06		3,220						
1/05/2010 0:34:06		3,220						
1/05/2010 0:49:06		3,220						
1/05/2010 1:04:06		3,219						
1/05/2010 1:19:06		3,219						
1/05/2010 1:34:06		3,219						
1/05/2010 1:49:06		3,219						
1/05/2010 2:04:06		3,218						
1/05/2010 2:19:06		3,218						
1/05/2010 2:34:06		3,218						
1/05/2010 2:49:06		3,218						
1/05/2010 3:04:06		3,217						
1/05/2010 3:19:06		3,217						
1/05/2010 3:34:06		3,217						
1/05/2010 3:49:06		3,218						
1/05/2010 4:04:06		3,218						
1/05/2010 4:19:06		3,219						
1/05/2010 4:34:06		3,220						
1/05/2010 4:49:06		3,222						
1/05/2010 5:04:06		3,223						
1/05/2010 5:19:06		3,224						
1/05/2010 5:34:06		3,225						
1/05/2010 5:49:06		3,226						
1/05/2010 6:04:06		3,227						
1/05/2010 6:19:06		3,228						
1/05/2010 6:34:06		3,229						
1/05/2010 6:49:06		3,230						
1/05/2010 7:04:06		3,230						
1/05/2010 7:19:06		3,231						
1/05/2010 7:34:06		3,232						
1/05/2010 7:49:06		3,232						
1/05/2010 8:04:06		3,233						
1/05/2010 8:19:06		3,233						
1/05/2010 8:34:06		3,233						
1/05/2010 8:49:06		3,234						
1/05/2010 9:04:06		3,234						
1/05/2010 9:19:06		3,234						
1/05/2010 9:34:06		3,235						
1/05/2010 9:49:06		3,235						
1/05/2010 10:04:06		3,235						
1/05/2010 10:19:06		3,236						
1/05/2010 10:34:06		3,236						
1/05/2010 10:49:06		3,236						
1/05/2010 11:04:06		3,236						
1/05/2010 11:19:06		3,237						
1/05/2010 11:34:06		3,237						
1/05/2010 11:49:06		3,237						
1/05/2010 12:04:06		3,238						
1/05/2010 12:19:06		3,238						
1/05/2010 12:34:06		3,238						
1/05/2010 12:49:06		3,239						
1/05/2010 13:04:06		3,239						
1/05/2010 13:19:06		3,239						
1/05/2010 13:34:06		3,239						
1/05/2010 13:49:06		3,239						
1/05/2010 14:04:06		3,239						
1/05/2010 14:19:06		3,239						
1/05/2010 14:34:06		3,240						
1/05/2010 14:49:06		3,240						
1/05/2010 15:04:06		3,240						
1/05/2010 15:19:06		3,240						
1/05/2010 15:34:06		3,241						
1/05/2010 15:49:06		3,240						
1/05/2010 16:04:06		3,241						
1/05/2010 16:19:06		3,241						
1/05/2010 16:34:06		3,241						
1/05/2010 16:49:06		3,241						
1/05/2010 17:04:06		3,241						
1/05/2010 17:19:06		3,242						
1/05/2010 17:34:06		3,242						
1/05/2010 17:49:06		3,242						
1/05/2010 18:04:06		3,243						
1/05/2010 18:19:06		3,243						
1/05/2010 18:34:06		3,244						
1/05/2010 18:49:06		3,244						
1/05/2010 19:04:06		3,244						
1/05/2010 19:19:06		3,244						
1/05/2010 19:34:06		3,245						
1/05/2010 19:49:06		3,245						
1/05/2010 20:04:06		3,245						
1/05/2010 20:19:06		3,245						
1/05/2010 20:34:06		3,246						
1/05/2010 20:49:06		3,246						
1/05/2010 21:04:06		3,246						
1/05/2010 21:19:06		3,246						
1/05/2010 21:34:06		3,246						
1/05/2010 21:49:06		3,247						
1/05/2010 22:04:06		3,247						
1/05/2010 22:19:06		3,247						
1/05/2010 22:34:06		3,247						
1/05/2010 22:49:06		3,247						
1/05/2010 23:04:06		3,247						
1/05/2010 23:19:06		3,247						
1/05/2010 23:34:06		3,247						
1/05/2010 23:49:06		3,247						
2/05/2010 0:04:06		3,247						
2/05/2010 0:19:06		3,247						
2/05/2010 0:34:06		3,246						
2/05/2010 0:49:06		3,246						
2/05/2010 1:04:06		3,246						
2/05/2010 1:19:06		3,246						
2/05/2010 1:34:06		3,246						
2/05/2010 1:49:06		3,246						
2/05/2010 2:04:06		3,246						
2/05/2010 2:19:06		3,246						
2/05/2010 2:34:06		3,245						
2/05/2010 2:49:06		3,245						
2/05/2010 3:04:06		3,245						
2/05/2010 3:19:06		3,245						
2/05/2010 3:34:06		3,245						
2/05/2010 3:49:06		3,245						
2/05/2010 4:04:06		3,245						
2/05/2010 4:19:06		3,245						
2/05/2010 4:34:06		3,245						
2/05/2010 4:49:06		3,245						
2/05/2010 5:04:06		3,245						
2/05/2010 5:19:06		3,246						
2/05/2010 5:34:06		3,246						
2/05/2010 5:49:06		3,246						
2/05/2010 6:04:06		3,246						
2/05/2010 6:19:06		3,246						
2/05/2010 6:34:06		3,247						
2/05/2010 6:49:06		3,247						
2/05/2010 7:04:06		3,247						
2/05/2010 7:19:06		3,247						
2/05/2010 7:34:06		3,247						
2/05/2010 7:49:06		3,247						
2/05/2010 8:04:06		3,248						
2/05/2010 8:19:06		3,248						
2/05/2010 8:34:06		3,248						
2/05/2010 8:49:06		3,248						
2/05/2010 9:04:06		3,248						
2/05/2010 9:19:06		3,249						
2/05/2010 9:34:06		3,249						
2/05/2010 9:49:06		3,249						
2/05/2010 10:04:06		3,249						
2/05/2010 10:19:06		3,249						
2/05/2010 10:34:06		3,249						
2/05/2010 10:49:06		3,249						
2/05/2010 11:04:06		3,249						
2/05/2010 11:19:06		3,249						
2/05/2010 11:34:06		3,249						
2/05/2010 11:49:06		3,249						
2/05/2010 12:04:06		3,250						
2/05/2010 12:19:06		3,250						
2/05/2010 12:34:06		3,250						
2/05/2010 12:49:06		3,250						
2/05/2010 13:04:06		3,250						
2/05/2010 13:19:06		3,251						
2/05/2010 13:34:06		3,251						
2/05/2010 13:49:06		3,251						
2/05/2010 14:04:06		3,251						
2/05/2010 14:19:06		3,251						
2/05/2010 14:34:06		3,251						
2/05/2010 14:49:06		3,251						
2/05/2010 15:04:06		3,251						
2/05/2010 15:19:06		3,251						
2/05/2010 15:34:06		3,252						
2/05/2010 15:49:06		3,251						
2/05/2010 16:04:06		3,252						
2/05/2010 16:19:06		3,252						
2/05/2010 16:34:06		3,252						
2/05/2010 16:49:06		3,252						
2/05/2010 17:04:06		3,252						
2/05/2010 17:19:06		3,252						
2/05/2010 17:34:06		3,253						
2/05/2010 17:49:06		3,252						
2/05/2010 18:04:06		3,253						
2/05/2010 18:19:06		3,253						
2/05/2010 18:34:06		3,253						
2/05/2010 18:49:06		3,253						
2/05/2010 19:04:06		3,253						
2/05/2010 19:19:06		3,254						
2/05/2010 19:34:06		3,253						
2/05/2010 19:49:06		3,253						
2/05/2010 20:04:06		3,253						
2/05/2010 20:19:06		3,253						
2/05/2010 20:34:06		3,252						
2/05/2010 20:49:06		3,252						
2/05/2010 21:04:06		3,252						
2/05/2010 21:19:06		3,252						
2/05/2010 21:34:06		3,252						
2/05/2010 21:49:06		3,251						
2/05/2010 22:04:06		3,251						
2/05/2010 22:19:06		3,251						
2/05/2010 22:34:06		3,251						
2/05/2010 22:49:06		3,251						
2/05/2010 23:04:06		3,251						
2/05/2010 23:19:06		3,251						
2/05/2010 23:34:06		3,250						
2/05/2010 23:49:06		3,250						
3/05/2010 0:04:06		3,250						
3/05/2010 0:19:06		3,250						
3/05/2010 0:34:06		3,250						
3/05/2010 0:49:06		3,250						
3/05/2010 1:04:06		3,250						
3/05/2010 1:19:06		3,250						
3/05/2010 1:34:06		3,250						
3/05/2010 1:49:06		3,249						
3/05/2010 2:04:06		3,249						
3/05/2010 2:19:06		3,249						
3/05/2010 2:34:06		3,249						
3/05/2010 2:49:06		3,249						
3/05/2010 3:04:06		3,249						
3/05/2010 3:19:06		3,250						
3/05/2010 3:34:06		3,250						
3/05/2010 3:49:06		3,250						
3/05/2010 4:04:06		3,250						
3/05/2010 4:19:06		3,250						
3/05/2010 4:34:06		3,250						
3/05/2010 4:49:06		3,250						
3/05/2010 5:04:06		3,250						
3/05/2010 5:19:06		3,249						
3/05/2010 5:34:06		3,249						
3/05/2010 5:49:06		3,249						
3/05/2010 6:04:06		3,249						
3/05/2010 6:19:06		3,249						
3/05/2010 6:34:06		3,249						
3/05/2010 6:49:06		3,249						
3/05/2010 7:04:06		3,248						
3/05/2010 7:19:06		3,248						
3/05/2010 7:34:06		3,248						
3/05/2010 7:49:06		3,248						
3/05/2010 8:04:06		3,248						
3/05/2010 8:19:06		3,248						
3/05/2010 8:34:06		3,248						
3/05/2010 8:49:06		3,248						
3/05/2010 9:04:06		3,248						
3/05/2010 9:19:06		3,247						
3/05/2010 9:34:06		3,247						
3/05/2010 9:49:06		3,247						
3/05/2010 10:04:06		3,247						
3/05/2010 10:19:06		3,247						
3/05/2010 10:34:06		3,246						
3/05/2010 10:49:06		3,246						
3/05/2010 11:04:06		3,246						
3/05/2010 11:19:06		3,245						
3/05/2010 11:34:06		3,244						
3/05/2010 11:49:06		3,243						
3/05/2010 12:04:06		3,243						
3/05/2010 12:19:06		3,242						
3/05/2010 12:34:06		3,241						
3/05/2010 12:49:06		3,241						
3/05/2010 13:04:06		3,240						
3/05/2010 13:19:06		3,240						
3/05/2010 13:34:06		3,239						
3/05/2010 13:49:06		3,239						
3/05/2010 14:04:06		3,238						
3/05/2010 14:19:06		3,238						
3/05/2010 14:34:06		3,238						
3/05/2010 14:49:06		3,237						
3/05/2010 15:04:06		3,237						
3/05/2010 15:19:06		3,237						
3/05/2010 15:34:06		3,236						
3/05/2010 15:49:06		3,236						
3/05/2010 16:04:06		3,236						
3/05/2010 16:19:06		3,235						
3/05/2010 16:34:06		3,235						
3/05/2010 16:49:06		3,235						
3/05/2010 17:04:06		3,235						
3/05/2010 17:19:06		3,234						
3/05/2010 17:34:06		3,234						
3/05/2010 17:49:06		3,234						
3/05/2010 18:04:06		3,234						
3/05/2010 18:19:06		3,234						
3/05/2010 18:34:06		3,234						
3/05/2010 18:49:06		3,234						
3/05/2010 19:04:06		3,235						
3/05/2010 19:19:06		3,235						
3/05/2010 19:34:06		3,235						
3/05/2010 19:49:06		3,236						
3/05/2010 20:04:06		3,237						
3/05/2010 20:19:06		3,237						
3/05/2010 20:34:06		3,237						
3/05/2010 20:49:06		3,238						
3/05/2010 21:04:06		3,238						
3/05/2010 21:19:06		3,238						
3/05/2010 21:34:06		3,238						
3/05/2010 21:49:06		3,238						
3/05/2010 22:04:06		3,239						
3/05/2010 22:19:06		3,239						
3/05/2010 22:34:06		3,240						
3/05/2010 22:49:06		3,240						
3/05/2010 23:04:06		3,240						
3/05/2010 23:19:06		3,240						
3/05/2010 23:34:06		3,240						
3/05/2010 23:49:06		3,240						
4/05/2010 0:04:06		3,240						
4/05/2010 0:19:06		3,241						
4/05/2010 0:34:06		3,241						
4/05/2010 0:49:06		3,241						
4/05/2010 1:04:06		3,241						
4/05/2010 1:19:06		3,241						
4/05/2010 1:34:06		3,241						
4/05/2010 1:49:06		3,241						
4/05/2010 2:04:06		3,241						
4/05/2010 2:19:06		3,241						
4/05/2010 2:34:06		3,242						
4/05/2010 2:49:06		3,242						
4/05/2010 3:04:06		3,241						
4/05/2010 3:19:06		3,241						
4/05/2010 3:34:06		3,241						
4/05/2010 3:49:06		3,240						
4/05/2010 4:04:06		3,240						
4/05/2010 4:19:06		3,239						
4/05/2010 4:34:06		3,239						
4/05/2010 4:49:06		3,238						
4/05/2010 5:04:06		3,238						
4/05/2010 5:19:06		3,237						
4/05/2010 5:34:06		3,237						
4/05/2010 5:49:06		3,237						
4/05/2010 6:04:06		3,237						
4/05/2010 6:19:06		3,237						
4/05/2010 6:34:06		3,237						
4/05/2010 6:49:06		3,237						
4/05/2010 7:04:06		3,237						
4/05/2010 7:19:06		3,236						
4/05/2010 7:34:06		3,236						
4/05/2010 7:49:06		3,236						
4/05/2010 8:04:06		3,236						
4/05/2010 8:19:06		3,236						
4/05/2010 8:34:06		3,237						
4/05/2010 8:49:06		3,237						
4/05/2010 9:04:06		3,237						
4/05/2010 9:19:06		3,237						
4/05/2010 9:34:06		3,237						
4/05/2010 9:49:06		3,237						
4/05/2010 10:04:06		3,236						
4/05/2010 10:19:06		3,236						
4/05/2010 10:34:06		3,236						
4/05/2010 10:49:06		3,236						
4/05/2010 11:04:06		3,236						
4/05/2010 11:19:06		3,236						
4/05/2010 11:34:06		3,236						
4/05/2010 11:49:06		3,236						
4/05/2010 12:04:06		3,236						
4/05/2010 12:19:06		3,236						
4/05/2010 12:34:06		3,236						
4/05/2010 12:49:06		3,236						
4/05/2010 13:04:06		3,236						
4/05/2010 13:19:06		3,235						
4/05/2010 13:34:06		3,236						
4/05/2010 13:49:06		3,236						
4/05/2010 14:04:06		3,236						
4/05/2010 14:19:06		3,236						
4/05/2010 14:34:06		3,236						
4/05/2010 14:49:06		3,236						
4/05/2010 15:04:06		3,236						
4/05/2010 15:19:06		3,236						
4/05/2010 15:34:06		3,236						
4/05/2010 15:49:06		3,236						
4/05/2010 16:04:06		3,237						
4/05/2010 16:19:06		3,237						
4/05/2010 16:34:06		3,237						
4/05/2010 16:49:06		3,237						
4/05/2010 17:04:06		3,238						
4/05/2010 17:19:06		3,237						
4/05/2010 17:34:06		3,237						
4/05/2010 17:49:06		3,237						
4/05/2010 18:04:06		3,237						
4/05/2010 18:19:06		3,237						
4/05/2010 18:34:06		3,236						
4/05/2010 18:49:06		3,236						
4/05/2010 19:04:06		3,235						
4/05/2010 19:19:06		3,235						
4/05/2010 19:34:06		3,235						
4/05/2010 19:49:06		3,235						
4/05/2010 20:04:06		3,234						
4/05/2010 20:19:06		3,234						
4/05/2010 20:34:06		3,235						
4/05/2010 20:49:06		3,235						
4/05/2010 21:04:06		3,235						
4/05/2010 21:19:06		3,235						
4/05/2010 21:34:06		3,235						
4/05/2010 21:49:06		3,235						
4/05/2010 22:04:06		3,235						
4/05/2010 22:19:06		3,235						
4/05/2010 22:34:06		3,235						
4/05/2010 22:49:06		3,234						
4/05/2010 23:04:06		3,235						
4/05/2010 23:19:06		3,235						
4/05/2010 23:34:06		3,235						
4/05/2010 23:49:06		3,235						
5/05/2010 0:04:06		3,235						
5/05/2010 0:19:06		3,235						
5/05/2010 0:34:06		3,235						
5/05/2010 0:49:06		3,235						
5/05/2010 1:04:06		3,235						
5/05/2010 1:19:06		3,235						
5/05/2010 1:34:06		3,235						
5/05/2010 1:49:06		3,234						
5/05/2010 2:04:06		3,234						
5/05/2010 2:19:06		3,234						
5/05/2010 2:34:06		3,234						
5/05/2010 2:49:06		3,234						
5/05/2010 3:04:06		3,235						
5/05/2010 3:19:06		3,235						
5/05/2010 3:34:06		3,235						
5/05/2010 3:49:06		3,235						
5/05/2010 4:04:06		3,236						
5/05/2010 4:19:06		3,236						
5/05/2010 4:34:06		3,236						
5/05/2010 4:49:06		3,236						
5/05/2010 5:04:06		3,236						
5/05/2010 5:19:06		3,237						
5/05/2010 5:34:06		3,237						
5/05/2010 5:49:06		3,237						
5/05/2010 6:04:06		3,237						
5/05/2010 6:19:06		3,237						
5/05/2010 6:34:06		3,237						
5/05/2010 6:49:06		3,237						
5/05/2010 7:04:06		3,238						
5/05/2010 7:19:06		3,238						
5/05/2010 7:34:06		3,238						
5/05/2010 7:49:06		3,238						
5/05/2010 8:04:06		3,238						
5/05/2010 8:19:06		3,238						
5/05/2010 8:34:06		3,238						
5/05/2010 8:49:06		3,238						
5/05/2010 9:04:06		3,238						
5/05/2010 9:19:06		3,238						
5/05/2010 9:34:06		3,238						
5/05/2010 9:49:06		3,238						
5/05/2010 10:04:06		3,238						
5/05/2010 10:19:06		3,238						
5/05/2010 10:34:06		3,237						
5/05/2010 10:49:06		3,237						
5/05/2010 11:04:06		3,237						
5/05/2010 11:19:06		3,236						
5/05/2010 11:34:06		3,235						
5/05/2010 11:49:06		3,235						
5/05/2010 12:04:06		3,234						
5/05/2010 12:19:06		3,234						
5/05/2010 12:34:06		3,233						
5/05/2010 12:49:06		3,233						
5/05/2010 13:04:06		3,233						
5/05/2010 13:19:06		3,233						
5/05/2010 13:34:06		3,232						
5/05/2010 13:49:06		3,232						
5/05/2010 14:04:06		3,231						
5/05/2010 14:19:06		3,231						
5/05/2010 14:34:06		3,231						
5/05/2010 14:49:06		3,230						
5/05/2010 15:04:06		3,230						
5/05/2010 15:19:06		3,230						
5/05/2010 15:34:06		3,230						
5/05/2010 15:49:06		3,230						
5/05/2010 16:04:06		3,229						
5/05/2010 16:19:06		3,229						
5/05/2010 16:34:06		3,229						
5/05/2010 16:49:06		3,229						
5/05/2010 17:04:06		3,229						
5/05/2010 17:19:06		3,229						
5/05/2010 17:34:06		3,228						
5/05/2010 17:49:06		3,228						
5/05/2010 18:04:06		3,228						
5/05/2010 18:19:06		3,228						
5/05/2010 18:34:06		3,227						
5/05/2010 18:49:06		3,227						
5/05/2010 19:04:06		3,227						
5/05/2010 19:19:06		3,228						
5/05/2010 19:34:06		3,229						
5/05/2010 19:49:06		3,229						
5/05/2010 20:04:06		3,230						
5/05/2010 20:19:06		3,230						
5/05/2010 20:34:06		3,231						
5/05/2010 20:49:06		3,231						
5/05/2010 21:04:06		3,232						
5/05/2010 21:19:06		3,232						
5/05/2010 21:34:06		3,233						
5/05/2010 21:49:06		3,233						
5/05/2010 22:04:06		3,234						
5/05/2010 22:19:06		3,234						
5/05/2010 22:34:06		3,235						
5/05/2010 22:49:06		3,235						
5/05/2010 23:04:06		3,236						
5/05/2010 23:19:06		3,236						
5/05/2010 23:34:06		3,236						
5/05/2010 23:49:06		3,237						
6/05/2010 0:04:06		3,237						
6/05/2010 0:19:06		3,237						
6/05/2010 0:34:06		3,237						
6/05/2010 0:49:06		3,236						
6/05/2010 1:04:06		3,236						
6/05/2010 1:19:06		3,236						
6/05/2010 1:34:06		3,236						
6/05/2010 1:49:06		3,236						
6/05/2010 2:04:06		3,236						
6/05/2010 2:19:06		3,236						
6/05/2010 2:34:06		3,236						
6/05/2010 2:49:06		3,236						
6/05/2010 3:04:06		3,235						
6/05/2010 3:19:06		3,235						
6/05/2010 3:34:06		3,234						
6/05/2010 3:49:06		3,234						
6/05/2010 4:04:06		3,234						
6/05/2010 4:19:06		3,233						
6/05/2010 4:34:06		3,233						
6/05/2010 4:49:06		3,233						
6/05/2010 5:04:06		3,232						
6/05/2010 5:19:06		3,232						
6/05/2010 5:34:06		3,232						
6/05/2010 5:49:06		3,231						
6/05/2010 6:04:06		3,231						
6/05/2010 6:19:06		3,231						
6/05/2010 6:34:06		3,231						
6/05/2010 6:49:06		3,231						
6/05/2010 7:04:06		3,231						
6/05/2010 7:19:06		3,231						
6/05/2010 7:34:06		3,231						
6/05/2010 7:49:06		3,231						
6/05/2010 8:04:06		3,231						
6/05/2010 8:19:06		3,231						
6/05/2010 8:34:06		3,231						
6/05/2010 8:49:06		3,231						
6/05/2010 9:04:06		3,230						
6/05/2010 9:19:06		3,230						
6/05/2010 9:34:06		3,230						
6/05/2010 9:49:06		3,230						
6/05/2010 10:04:06		3,230						
6/05/2010 10:19:06		3,230						
6/05/2010 10:34:06		3,230						
