Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
30/09/2009 13:21:08		3,077						
30/09/2009 13:36:08		3,077						
30/09/2009 13:51:08		3,076						
30/09/2009 14:06:08		3,076						
30/09/2009 14:21:08		3,075						
30/09/2009 14:36:08		3,075						
30/09/2009 14:51:08		3,075						
30/09/2009 15:06:08		3,074						
30/09/2009 15:21:08		3,074						
30/09/2009 15:36:08		3,074						
30/09/2009 15:51:08		3,073						
30/09/2009 16:06:08		3,073						
30/09/2009 16:21:08		3,073						
30/09/2009 16:36:08		3,073						
30/09/2009 16:51:08		3,072						
30/09/2009 17:06:08		3,072						
30/09/2009 17:21:08		3,071						
30/09/2009 17:36:08		3,071						
30/09/2009 17:51:08		3,070						
30/09/2009 18:06:08		3,070						
30/09/2009 18:21:08		3,070						
30/09/2009 18:36:08		3,070						
30/09/2009 18:51:08		3,070						
30/09/2009 19:06:08		3,071						
30/09/2009 19:21:08		3,071						
30/09/2009 19:36:08		3,071						
30/09/2009 19:51:08		3,070						
30/09/2009 20:06:08		3,071						
30/09/2009 20:21:08		3,071						
30/09/2009 20:36:08		3,071						
30/09/2009 20:51:08		3,071						
30/09/2009 21:06:08		3,071						
30/09/2009 21:21:08		3,071						
30/09/2009 21:36:08		3,071						
30/09/2009 21:51:08		3,071						
30/09/2009 22:06:08		3,071						
30/09/2009 22:21:08		3,071						
30/09/2009 22:36:08		3,071						
30/09/2009 22:51:08		3,072						
30/09/2009 23:06:08		3,072						
30/09/2009 23:21:08		3,072						
30/09/2009 23:36:08		3,072						
30/09/2009 23:51:08		3,073						
1/10/2009 0:06:08		3,073						
1/10/2009 0:21:08		3,073						
1/10/2009 0:36:08		3,074						
1/10/2009 0:51:08		3,074						
1/10/2009 1:06:08		3,075						
1/10/2009 1:21:08		3,075						
1/10/2009 1:36:08		3,076						
1/10/2009 1:51:08		3,076						
1/10/2009 2:06:08		3,077						
1/10/2009 2:21:08		3,077						
1/10/2009 2:36:08		3,077						
1/10/2009 2:51:08		3,077						
1/10/2009 3:06:08		3,078						
1/10/2009 3:21:08		3,078						
1/10/2009 3:36:08		3,078						
1/10/2009 3:51:08		3,079						
1/10/2009 4:06:08		3,079						
1/10/2009 4:21:08		3,079						
1/10/2009 4:36:08		3,079						
1/10/2009 4:51:08		3,079						
1/10/2009 5:06:08		3,079						
1/10/2009 5:21:08		3,079						
1/10/2009 5:36:08		3,079						
1/10/2009 5:51:08		3,079						
1/10/2009 6:06:08		3,079						
1/10/2009 6:21:08		3,079						
1/10/2009 6:36:08		3,079						
1/10/2009 6:51:08		3,078						
1/10/2009 7:06:08		3,078						
1/10/2009 7:21:08		3,077						
1/10/2009 7:36:08		3,077						
1/10/2009 7:51:08		3,076						
1/10/2009 8:06:08		3,076						
1/10/2009 8:21:08		3,076						
1/10/2009 8:36:08		3,076						
1/10/2009 8:51:08		3,075						
1/10/2009 9:06:08		3,075						
1/10/2009 9:21:08		3,075						
1/10/2009 9:36:08		3,074						
1/10/2009 9:51:08		3,074						
1/10/2009 10:06:08		3,074						
1/10/2009 10:21:08		3,074						
1/10/2009 10:36:08		3,074						
1/10/2009 10:51:08		3,074						
1/10/2009 11:06:08		3,074						
1/10/2009 11:21:08		3,074						
1/10/2009 11:36:08		3,073						
1/10/2009 11:51:08		3,074						
1/10/2009 12:06:08		3,074						
1/10/2009 12:21:08		3,074						
1/10/2009 12:36:08		3,074						
1/10/2009 12:51:08		3,074						
1/10/2009 13:06:08		3,073						
1/10/2009 13:21:08		3,073						
1/10/2009 13:36:08		3,072						
1/10/2009 13:51:08		3,072						
1/10/2009 14:06:08		3,072						
1/10/2009 14:21:08		3,072						
1/10/2009 14:36:08		3,072						
1/10/2009 14:51:08		3,072						
1/10/2009 15:06:08		3,072						
1/10/2009 15:21:08		3,072						
1/10/2009 15:36:08		3,072						
1/10/2009 15:51:08		3,072						
1/10/2009 16:06:08		3,072						
1/10/2009 16:21:08		3,072						
1/10/2009 16:36:08		3,072						
1/10/2009 16:51:08		3,072						
1/10/2009 17:06:08		3,072						
1/10/2009 17:21:08		3,073						
1/10/2009 17:36:08		3,073						
1/10/2009 17:51:08		3,073						
1/10/2009 18:06:08		3,073						
1/10/2009 18:21:08		3,073						
1/10/2009 18:36:08		3,074						
1/10/2009 18:51:08		3,074						
1/10/2009 19:06:08		3,074						
1/10/2009 19:21:08		3,074						
1/10/2009 19:36:08		3,075						
1/10/2009 19:51:08		3,075						
1/10/2009 20:06:08		3,075						
1/10/2009 20:21:08		3,075						
1/10/2009 20:36:08		3,075						
1/10/2009 20:51:08		3,074						
1/10/2009 21:06:08		3,074						
1/10/2009 21:21:08		3,074						
1/10/2009 21:36:08		3,075						
1/10/2009 21:51:08		3,075						
1/10/2009 22:06:08		3,075						
1/10/2009 22:21:08		3,075						
1/10/2009 22:36:08		3,075						
1/10/2009 22:51:08		3,076						
1/10/2009 23:06:08		3,076						
1/10/2009 23:21:08		3,076						
1/10/2009 23:36:08		3,076						
1/10/2009 23:51:08		3,076						
2/10/2009 0:06:08		3,076						
2/10/2009 0:21:08		3,076						
2/10/2009 0:36:08		3,077						
2/10/2009 0:51:08		3,077						
2/10/2009 1:06:08		3,077						
2/10/2009 1:21:08		3,077						
2/10/2009 1:36:08		3,077						
2/10/2009 1:51:08		3,078						
2/10/2009 2:06:08		3,078						
2/10/2009 2:21:08		3,078						
2/10/2009 2:36:08		3,078						
2/10/2009 2:51:08		3,078						
2/10/2009 3:06:08		3,078						
2/10/2009 3:21:08		3,079						
2/10/2009 3:36:08		3,079						
2/10/2009 3:51:08		3,078						
2/10/2009 4:06:08		3,078						
2/10/2009 4:21:08		3,077						
2/10/2009 4:36:08		3,077						
2/10/2009 4:51:08		3,077						
2/10/2009 5:06:08		3,077						
2/10/2009 5:21:08		3,076						
2/10/2009 5:36:08		3,076						
2/10/2009 5:51:08		3,076						
2/10/2009 6:06:08		3,076						
2/10/2009 6:21:08		3,076						
2/10/2009 6:36:08		3,076						
2/10/2009 6:51:08		3,076						
2/10/2009 7:06:08		3,076						
2/10/2009 7:21:08		3,076						
2/10/2009 7:36:08		3,076						
2/10/2009 7:51:08		3,076						
2/10/2009 8:06:08		3,075						
2/10/2009 8:21:08		3,075						
2/10/2009 8:36:08		3,074						
2/10/2009 8:51:08		3,074						
2/10/2009 9:06:08		3,074						
2/10/2009 9:21:08		3,074						
2/10/2009 9:36:08		3,074						
2/10/2009 9:51:08		3,073						
2/10/2009 10:06:08		3,073						
2/10/2009 10:21:08		3,073						
2/10/2009 10:36:08		3,073						
2/10/2009 10:51:08		3,073						
2/10/2009 11:06:08		3,073						
2/10/2009 11:21:08		3,074						
2/10/2009 11:36:08		3,074						
2/10/2009 11:51:08		3,074						
2/10/2009 12:06:08		3,075						
2/10/2009 12:21:08		3,075						
2/10/2009 12:36:08		3,075						
2/10/2009 12:51:08		3,076						
2/10/2009 13:06:08		3,076						
2/10/2009 13:21:08		3,077						
2/10/2009 13:36:08		3,077						
2/10/2009 13:51:08		3,077						
2/10/2009 14:06:08		3,078						
2/10/2009 14:21:08		3,078						
2/10/2009 14:36:08		3,079						
2/10/2009 14:51:08		3,079						
2/10/2009 15:06:08		3,079						
2/10/2009 15:21:08		3,079						
2/10/2009 15:36:08		3,079						
2/10/2009 15:51:08		3,079						
2/10/2009 16:06:08		3,079						
2/10/2009 16:21:08		3,079						
2/10/2009 16:36:08		3,079						
2/10/2009 16:51:08		3,079						
2/10/2009 17:06:08		3,079						
2/10/2009 17:21:08		3,079						
2/10/2009 17:36:08		3,079						
2/10/2009 17:51:08		3,079						
2/10/2009 18:06:08		3,078						
2/10/2009 18:21:08		3,078						
2/10/2009 18:36:08		3,078						
2/10/2009 18:51:08		3,078						
2/10/2009 19:06:08		3,078						
2/10/2009 19:21:08		3,078						
2/10/2009 19:36:08		3,078						
2/10/2009 19:51:08		3,078						
2/10/2009 20:06:08		3,078						
2/10/2009 20:21:08		3,078						
2/10/2009 20:36:08		3,078						
2/10/2009 20:51:08		3,078						
2/10/2009 21:06:08		3,078						
2/10/2009 21:21:08		3,077						
2/10/2009 21:36:08		3,077						
2/10/2009 21:51:08		3,076						
2/10/2009 22:06:08		3,076						
2/10/2009 22:21:08		3,076						
2/10/2009 22:36:08		3,076						
2/10/2009 22:51:08		3,076						
2/10/2009 23:06:08		3,076						
2/10/2009 23:21:08		3,075						
2/10/2009 23:36:08		3,075						
2/10/2009 23:51:08		3,075						
3/10/2009 0:06:08		3,075						
3/10/2009 0:21:08		3,075						
3/10/2009 0:36:08		3,075						
3/10/2009 0:51:08		3,075						
3/10/2009 1:06:08		3,075						
3/10/2009 1:21:08		3,075						
3/10/2009 1:36:08		3,075						
3/10/2009 1:51:08		3,075						
3/10/2009 2:06:08		3,075						
3/10/2009 2:21:08		3,076						
3/10/2009 2:36:08		3,076						
3/10/2009 2:51:08		3,076						
3/10/2009 3:06:08		3,077						
3/10/2009 3:21:08		3,077						
3/10/2009 3:36:08		3,078						
3/10/2009 3:51:08		3,078						
3/10/2009 4:06:08		3,079						
3/10/2009 4:21:08		3,080						
3/10/2009 4:36:08		3,080						
3/10/2009 4:51:08		3,081						
3/10/2009 5:06:08		3,082						
3/10/2009 5:21:08		3,082						
3/10/2009 5:36:08		3,083						
3/10/2009 5:51:08		3,084						
3/10/2009 6:06:08		3,085						
3/10/2009 6:21:08		3,085						
3/10/2009 6:36:08		3,086						
3/10/2009 6:51:08		3,086						
3/10/2009 7:06:08		3,087						
3/10/2009 7:21:08		3,087						
3/10/2009 7:36:08		3,088						
3/10/2009 7:51:08		3,089						
3/10/2009 8:06:08		3,089						
3/10/2009 8:21:08		3,090						
3/10/2009 8:36:08		3,091						
3/10/2009 8:51:08		3,091						
3/10/2009 9:06:08		3,092						
3/10/2009 9:21:08		3,092						
3/10/2009 9:36:08		3,092						
3/10/2009 9:51:08		3,093						
3/10/2009 10:06:08		3,093						
3/10/2009 10:21:08		3,093						
3/10/2009 10:36:08		3,093						
3/10/2009 10:51:08		3,093						
3/10/2009 11:06:08		3,093						
3/10/2009 11:21:08		3,093						
3/10/2009 11:36:08		3,094						
3/10/2009 11:51:08		3,094						
3/10/2009 12:06:08		3,094						
3/10/2009 12:21:08		3,095						
3/10/2009 12:36:08		3,095						
3/10/2009 12:51:08		3,096						
3/10/2009 13:06:08		3,096						
3/10/2009 13:21:08		3,097						
3/10/2009 13:36:08		3,097						
3/10/2009 13:51:08		3,097						
3/10/2009 14:06:08		3,097						
3/10/2009 14:21:08		3,097						
3/10/2009 14:36:08		3,098						
3/10/2009 14:51:08		3,098						
3/10/2009 15:06:08		3,098						
3/10/2009 15:21:08		3,098						
3/10/2009 15:36:08		3,098						
3/10/2009 15:51:08		3,099						
3/10/2009 16:06:08		3,099						
3/10/2009 16:21:08		3,099						
3/10/2009 16:36:08		3,099						
3/10/2009 16:51:08		3,099						
3/10/2009 17:06:08		3,099						
3/10/2009 17:21:08		3,099						
3/10/2009 17:36:08		3,099						
3/10/2009 17:51:08		3,099						
3/10/2009 18:06:08		3,100						
3/10/2009 18:21:08		3,100						
3/10/2009 18:36:08		3,100						
3/10/2009 18:51:08		3,100						
3/10/2009 19:06:08		3,100						
3/10/2009 19:21:08		3,100						
3/10/2009 19:36:08		3,101						
3/10/2009 19:51:08		3,100						
3/10/2009 20:06:08		3,101						
3/10/2009 20:21:08		3,100						
3/10/2009 20:36:08		3,101						
3/10/2009 20:51:08		3,100						
3/10/2009 21:06:08		3,100						
3/10/2009 21:21:08		3,100						
3/10/2009 21:36:08		3,100						
3/10/2009 21:51:08		3,101						
3/10/2009 22:06:08		3,101						
3/10/2009 22:21:08		3,101						
3/10/2009 22:36:08		3,101						
3/10/2009 22:51:08		3,101						
3/10/2009 23:06:08		3,102						
3/10/2009 23:21:08		3,102						
3/10/2009 23:36:08		3,102						
3/10/2009 23:51:08		3,102						
4/10/2009 0:06:08		3,102						
4/10/2009 0:21:08		3,102						
4/10/2009 0:36:08		3,102						
4/10/2009 0:51:08		3,102						
4/10/2009 1:06:08		3,102						
4/10/2009 1:21:08		3,103						
4/10/2009 1:36:08		3,103						
4/10/2009 1:51:08		3,103						
4/10/2009 2:06:08		3,103						
4/10/2009 2:21:08		3,103						
4/10/2009 2:36:08		3,103						
4/10/2009 2:51:08		3,104						
4/10/2009 3:06:08		3,104						
4/10/2009 3:21:08		3,105						
4/10/2009 3:36:08		3,105						
4/10/2009 3:51:08		3,105						
4/10/2009 4:06:08		3,106						
4/10/2009 4:21:08		3,106						
4/10/2009 4:36:08		3,106						
4/10/2009 4:51:08		3,106						
4/10/2009 5:06:08		3,106						
4/10/2009 5:21:08		3,106						
4/10/2009 5:36:08		3,107						
4/10/2009 5:51:08		3,107						
4/10/2009 6:06:08		3,108						
4/10/2009 6:21:08		3,108						
4/10/2009 6:36:08		3,109						
4/10/2009 6:51:08		3,109						
4/10/2009 7:06:08		3,110						
4/10/2009 7:21:08		3,110						
4/10/2009 7:36:08		3,111						
4/10/2009 7:51:08		3,111						
4/10/2009 8:06:08		3,111						
4/10/2009 8:21:08		3,111						
4/10/2009 8:36:08		3,112						
4/10/2009 8:51:08		3,112						
4/10/2009 9:06:08		3,112						
4/10/2009 9:21:08		3,112						
4/10/2009 9:36:08		3,112						
4/10/2009 9:51:08		3,112						
4/10/2009 10:06:08		3,112						
4/10/2009 10:21:08		3,112						
4/10/2009 10:36:08		3,112						
4/10/2009 10:51:08		3,111						
4/10/2009 11:06:08		3,111						
4/10/2009 11:21:08		3,111						
4/10/2009 11:36:08		3,110						
4/10/2009 11:51:08		3,110						
4/10/2009 12:06:08		3,110						
4/10/2009 12:21:08		3,110						
4/10/2009 12:36:08		3,109						
4/10/2009 12:51:08		3,109						
4/10/2009 13:06:08		3,109						
4/10/2009 13:21:08		3,109						
4/10/2009 13:36:08		3,109						
4/10/2009 13:51:08		3,109						
4/10/2009 14:06:08		3,109						
4/10/2009 14:21:08		3,109						
4/10/2009 14:36:08		3,109						
4/10/2009 14:51:08		3,110						
4/10/2009 15:06:08		3,110						
4/10/2009 15:21:08		3,110						
4/10/2009 15:36:08		3,110						
4/10/2009 15:51:08		3,110						
4/10/2009 16:06:08		3,110						
4/10/2009 16:21:08		3,110						
4/10/2009 16:36:08		3,110						
4/10/2009 16:51:08		3,110						
4/10/2009 17:06:08		3,110						
4/10/2009 17:21:08		3,110						
4/10/2009 17:36:08		3,110						
4/10/2009 17:51:08		3,110						
4/10/2009 18:06:08		3,110						
4/10/2009 18:21:08		3,110						
4/10/2009 18:36:08		3,109						
4/10/2009 18:51:08		3,109						
4/10/2009 19:06:08		3,109						
4/10/2009 19:21:08		3,109						
4/10/2009 19:36:08		3,109						
4/10/2009 19:51:08		3,108						
4/10/2009 20:06:08		3,108						
4/10/2009 20:21:08		3,108						
4/10/2009 20:36:08		3,108						
4/10/2009 20:51:08		3,107						
4/10/2009 21:06:08		3,107						
4/10/2009 21:21:08		3,107						
4/10/2009 21:36:08		3,106						
4/10/2009 21:51:08		3,106						
4/10/2009 22:06:08		3,106						
4/10/2009 22:21:08		3,105						
4/10/2009 22:36:08		3,105						
4/10/2009 22:51:08		3,104						
4/10/2009 23:06:08		3,104						
4/10/2009 23:21:08		3,104						
4/10/2009 23:36:08		3,104						
4/10/2009 23:51:08		3,103						
5/10/2009 0:06:08		3,103						
5/10/2009 0:21:08		3,103						
5/10/2009 0:36:08		3,103						
5/10/2009 0:51:08		3,103						
5/10/2009 1:06:08		3,103						
5/10/2009 1:21:08		3,102						
5/10/2009 1:36:08		3,103						
5/10/2009 1:51:08		3,102						
5/10/2009 2:06:08		3,102						
5/10/2009 2:21:08		3,103						
5/10/2009 2:36:08		3,103						
5/10/2009 2:51:08		3,102						
5/10/2009 3:06:08		3,102						
5/10/2009 3:21:08		3,102						
5/10/2009 3:36:08		3,102						
5/10/2009 3:51:08		3,102						
5/10/2009 4:06:08		3,101						
5/10/2009 4:21:08		3,101						
5/10/2009 4:36:08		3,101						
5/10/2009 4:51:08		3,101						
5/10/2009 5:06:08		3,101						
5/10/2009 5:21:08		3,100						
5/10/2009 5:36:08		3,101						
5/10/2009 5:51:08		3,100						
5/10/2009 6:06:08		3,100						
5/10/2009 6:21:08		3,100						
5/10/2009 6:36:08		3,100						
5/10/2009 6:51:08		3,100						
5/10/2009 7:06:08		3,100						
5/10/2009 7:21:08		3,100						
5/10/2009 7:36:08		3,099						
5/10/2009 7:51:08		3,099						
5/10/2009 8:06:08		3,098						
5/10/2009 8:21:08		3,098						
5/10/2009 8:36:08		3,097						
5/10/2009 8:51:08		3,096						
5/10/2009 9:06:08		3,096						
5/10/2009 9:21:08		3,095						
5/10/2009 9:36:08		3,095						
5/10/2009 9:51:08		3,094						
5/10/2009 10:06:08		3,093						
5/10/2009 10:21:08		3,093						
5/10/2009 10:36:08		3,093						
5/10/2009 10:51:08		3,092						
5/10/2009 11:06:08		3,091						
5/10/2009 11:21:08		3,091						
5/10/2009 11:36:08		3,091						
5/10/2009 11:51:08		3,090						
5/10/2009 12:06:08		3,089						
5/10/2009 12:21:08		3,089						
5/10/2009 12:36:08		3,089						
5/10/2009 12:51:08		3,088						
5/10/2009 13:06:08		3,088						
5/10/2009 13:21:08		3,088						
5/10/2009 13:36:08		3,087						
5/10/2009 13:51:08		3,087						
5/10/2009 14:06:08		3,086						
5/10/2009 14:21:08		3,086						
5/10/2009 14:36:08		3,086						
5/10/2009 14:51:08		3,086						
5/10/2009 15:06:08		3,086						
5/10/2009 15:21:08		3,085						
5/10/2009 15:36:08		3,085						
5/10/2009 15:51:08		3,086						
5/10/2009 16:06:08		3,085						
5/10/2009 16:21:08		3,085						
5/10/2009 16:36:08		3,085						
5/10/2009 16:51:08		3,085						
5/10/2009 17:06:08		3,085						
5/10/2009 17:21:08		3,085						
5/10/2009 17:36:08		3,085						
5/10/2009 17:51:08		3,085						
5/10/2009 18:06:08		3,085						
5/10/2009 18:21:08		3,085						
5/10/2009 18:36:08		3,085						
5/10/2009 18:51:08		3,085						
5/10/2009 19:06:08		3,085						
5/10/2009 19:21:08		3,085						
5/10/2009 19:36:08		3,084						
5/10/2009 19:51:08		3,084						
5/10/2009 20:06:08		3,084						
5/10/2009 20:21:08		3,084						
5/10/2009 20:36:08		3,084						
5/10/2009 20:51:08		3,084						
5/10/2009 21:06:08		3,084						
5/10/2009 21:21:08		3,084						
5/10/2009 21:36:08		3,084						
5/10/2009 21:51:08		3,084						
5/10/2009 22:06:08		3,084						
5/10/2009 22:21:08		3,085						
5/10/2009 22:36:08		3,085						
5/10/2009 22:51:08		3,085						
5/10/2009 23:06:08		3,086						
5/10/2009 23:21:08		3,086						
5/10/2009 23:36:08		3,086						
5/10/2009 23:51:08		3,087						
6/10/2009 0:06:08		3,087						
6/10/2009 0:21:08		3,087						
6/10/2009 0:36:08		3,088						
6/10/2009 0:51:08		3,088						
6/10/2009 1:06:08		3,088						
6/10/2009 1:21:08		3,088						
6/10/2009 1:36:08		3,089						
6/10/2009 1:51:08		3,089						
6/10/2009 2:06:08		3,089						
6/10/2009 2:21:08		3,089						
6/10/2009 2:36:08		3,090						
6/10/2009 2:51:08		3,090						
6/10/2009 3:06:08		3,089						
6/10/2009 3:21:08		3,089						
6/10/2009 3:36:08		3,089						
6/10/2009 3:51:08		3,089						
6/10/2009 4:06:08		3,089						
6/10/2009 4:21:08		3,088						
6/10/2009 4:36:08		3,088						
6/10/2009 4:51:08		3,087						
6/10/2009 5:06:08		3,087						
6/10/2009 5:21:08		3,086						
6/10/2009 5:36:08		3,085						
6/10/2009 5:51:08		3,085						
6/10/2009 6:06:08		3,085						
6/10/2009 6:21:08		3,084						
6/10/2009 6:36:08		3,084						
6/10/2009 6:51:08		3,084						
6/10/2009 7:06:08		3,084						
6/10/2009 7:21:08		3,084						
6/10/2009 7:36:08		3,084						
6/10/2009 7:51:08		3,083						
6/10/2009 8:06:08		3,083						
6/10/2009 8:21:08		3,083						
6/10/2009 8:36:08		3,083						
6/10/2009 8:51:08		3,082						
6/10/2009 9:06:08		3,082						
6/10/2009 9:21:08		3,081						
6/10/2009 9:36:08		3,081						
6/10/2009 9:51:08		3,080						
6/10/2009 10:06:08		3,080						
6/10/2009 10:21:08		3,079						
6/10/2009 10:36:08		3,078						
6/10/2009 10:51:08		3,078						
6/10/2009 11:06:08		3,078						
6/10/2009 11:21:08		3,077						
6/10/2009 11:36:08		3,077						
6/10/2009 11:51:08		3,076						
6/10/2009 12:06:08		3,076						
6/10/2009 12:21:08		3,075						
6/10/2009 12:36:08		3,075						
6/10/2009 12:51:08		3,075						
6/10/2009 13:06:08		3,075						
6/10/2009 13:21:08		3,075						
6/10/2009 13:36:08		3,076						
6/10/2009 13:51:08		3,076						
6/10/2009 14:06:08		3,076						
6/10/2009 14:21:08		3,076						
6/10/2009 14:36:08		3,075						
6/10/2009 14:51:08		3,075						
6/10/2009 15:06:08		3,075						
6/10/2009 15:21:08		3,075						
6/10/2009 15:36:08		3,075						
6/10/2009 15:51:08		3,076						
6/10/2009 16:06:08		3,076						
6/10/2009 16:21:08		3,076						
6/10/2009 16:36:08		3,076						
6/10/2009 16:51:08		3,076						
6/10/2009 17:06:08		3,077						
6/10/2009 17:21:08		3,078						
6/10/2009 17:36:08		3,078						
6/10/2009 17:51:08		3,079						
6/10/2009 18:06:08		3,079						
6/10/2009 18:21:08		3,079						
6/10/2009 18:36:08		3,079						
6/10/2009 18:51:08		3,080						
6/10/2009 19:06:08		3,080						
6/10/2009 19:21:08		3,080						
6/10/2009 19:36:08		3,080						
6/10/2009 19:51:08		3,080						
6/10/2009 20:06:08		3,080						
6/10/2009 20:21:08		3,080						
6/10/2009 20:36:08		3,080						
6/10/2009 20:51:08		3,080						
6/10/2009 21:06:08		3,080						
6/10/2009 21:21:08		3,080						
6/10/2009 21:36:08		3,080						
6/10/2009 21:51:08		3,079						
6/10/2009 22:06:08		3,079						
6/10/2009 22:21:08		3,079						
6/10/2009 22:36:08		3,079						
6/10/2009 22:51:08		3,078						
6/10/2009 23:06:08		3,078						
6/10/2009 23:21:08		3,078						
6/10/2009 23:36:08		3,077						
6/10/2009 23:51:08		3,077						
7/10/2009 0:06:08		3,077						
7/10/2009 0:21:08		3,077						
7/10/2009 0:36:08		3,077						
7/10/2009 0:51:08		3,076						
